<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240201;095940;56.700000000;100;9500979501;B
20240201;095940;56.700000000;100;9500979502;S
20240201;095940;56.700000000;1000;9500979503;S
20240201;095940;56.700000000;100;9500979504;S
20240201;095940;56.700000000;100;9500979505;S
20240201;095940;56.700000000;100;9500979506;B
20240201;095940;56.700000000;100;9500979507;B
20240201;095940;56.700000000;100;9500979508;B
20240201;095940;56.700000000;1000;9500979509;S
20240201;095940;56.700000000;100;9500979510;B
20240201;095940;56.700000000;100;9500979511;B
20240201;095940;56.700000000;100;9500979512;S
20240201;095940;56.700000000;900;9500979513;B
20240201;095940;56.700000000;100;9500979514;B
20240201;095940;56.700000000;100;9500979515;S
20240201;095940;56.700000000;200;9500979516;B
20240201;095940;56.700000000;1800;9500979517;B
20240201;095940;56.700000000;2000;9500979518;B
20240201;095940;56.700000000;1500;9500979519;B
20240201;095940;56.700000000;41500;9500979520;S
20240201;095940;56.700000000;200;9500979521;B
20240201;095940;56.700000000;3000;9500979522;B
20240201;095940;56.700000000;1000;9500979523;S
20240201;100000;56.700000000;800;9500984631;S
20240201;100000;56.720000000;1000;9500985133;B
20240201;100000;56.690000000;1700;9500985375;B
20240201;100001;56.680000000;200;9500985634;B
20240201;100004;56.680000000;500;9500988161;B
20240201;100004;56.640000000;200;9500988353;S
20240201;100004;56.640000000;200;9500988354;S
20240201;100005;56.670000000;100;9500988783;B
20240201;100005;56.670000000;200;9500988901;B
20240201;100005;56.670000000;100;9500989169;B
20240201;100006;56.670000000;100;9500990647;B
20240201;100006;56.670000000;200;9500990648;B
20240201;100006;56.670000000;100;9500990649;B
20240201;100007;56.680000000;500;9500991033;B
20240201;100007;56.680000000;100;9500991272;B
20240201;100007;56.680000000;100;9500991388;B
20240201;100007;56.680000000;200;9500991395;B
20240201;100010;56.680000000;300;9500991990;B
20240201;100010;56.680000000;100;9500992096;B
20240201;100010;56.685000000;500;9500992228;B
20240201;100010;56.685000000;300;9500992281;B
20240201;100011;56.655000000;200;9500992336;S
20240201;100011;56.655000000;100;9500992337;S
20240201;100011;56.650000000;2000;9500992338;S
