<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240206;095935;57.100000000;100;9541094347;B
20240206;095935;57.100000000;100;9541094348;B
20240206;095935;57.100000000;100;9541094349;S
20240206;095935;57.100000000;100;9541094350;B
20240206;095935;57.100000000;300;9541094351;S
20240206;095935;57.100000000;100;9541094352;B
20240206;095935;57.100000000;100;9541094353;B
20240206;095935;57.100000000;400;9541094354;B
20240206;095935;57.100000000;100;9541094355;B
20240206;095935;57.100000000;100;9541094356;B
20240206;095935;57.100000000;100;9541094357;S
20240206;095935;57.100000000;1000;9541094358;B
20240206;095935;57.100000000;100;9541094359;S
20240206;095935;57.100000000;500;9541094360;S
20240206;095935;57.100000000;100;9541094361;B
20240206;095935;57.100000000;100;9541094362;B
20240206;095935;57.100000000;200;9541094363;B
20240206;095935;57.100000000;100;9541094364;B
20240206;095935;57.100000000;500;9541094365;B
20240206;095935;57.100000000;100;9541094366;B
20240206;095935;57.100000000;1000;9541094367;B
20240206;095935;57.100000000;200;9541094368;B
20240206;095935;57.100000000;3000;9541094369;B
20240206;095935;57.100000000;5000;9541094370;B
20240206;095935;57.100000000;100;9541094371;B
20240206;095935;57.100000000;2500;9541094372;B
20240206;095935;57.100000000;500;9541094373;B
20240206;095935;57.100000000;100;9541094374;B
20240206;095935;57.100000000;1000;9541094375;B
20240206;095935;57.100000000;1000;9541094376;B
20240206;100000;57.100000000;8100;9541099219;S
20240206;100000;57.100000000;3000;9541099258;S
20240206;100000;57.100000000;1000;9541099348;S
20240206;100000;57.100000000;600;9541099541;S
20240206;100000;57.100000000;1000;9541099646;S
20240206;100000;57.100000000;4800;9541100022;S
20240206;100000;57.100000000;3000;9541100026;S
20240206;100000;57.105000000;800;9541100045;B
20240206;100000;57.105000000;600;9541100046;B
20240206;100001;57.100000000;2000;9541100064;S
20240206;100001;57.100000000;1000;9541100069;S
20240206;100001;57.100000000;1000;9541100070;S
20240206;100001;57.100000000;2000;9541100072;S
20240206;100001;57.100000000;2000;9541100080;S
20240206;100001;57.100000000;100;9541100088;S
20240206;100001;57.100000000;2000;9541100093;S
20240206;100001;57.100000000;2000;9541100096;S
20240206;100001;57.100000000;2000;9541100100;S
20240206;100001;57.100000000;2000;9541100103;S
20240206;100001;57.100000000;2000;9541100107;S
20240206;100001;57.100000000;2000;9541100109;S
20240206;100001;57.100000000;2000;9541100111;S
20240206;100001;57.100000000;2000;9541100113;S
20240206;100001;57.100000000;2000;9541100114;S
20240206;100001;57.100000000;2000;9541100115;S
20240206;100001;57.100000000;1000;9541100116;S
20240206;100001;57.100000000;1000;9541100117;S
20240206;100001;57.115000000;200;9541100153;B
20240206;100001;57.100000000;100;9541100186;S
20240206;100001;57.100000000;100;9541100239;S
20240206;100001;57.100000000;100;9541100306;S
20240206;100001;57.100000000;100;9541100327;S
20240206;100001;57.100000000;700;9541100347;S
20240206;100001;57.100000000;200;9541100348;S
20240206;100001;57.105000000;1500;9541100401;B
20240206;100001;57.110000000;300;9541100402;B
20240206;100001;57.100000000;1000;9541100504;S
20240206;100001;57.100000000;200;9541100525;S
20240206;100001;57.100000000;800;9541100526;S
20240206;100001;57.095000000;1400;9541100527;S
20240206;100001;57.055000000;1400;9541100552;S
20240206;100001;57.050000000;1400;9541100553;S
20240206;100001;57.050000000;900;9541100554;S
20240206;100001;57.045000000;1400;9541100555;S
20240206;100001;57.025000000;1500;9541100556;S
20240206;100001;56.960000000;100;9541100557;B
20240206;100001;56.990000000;500;9541100569;B
20240206;100001;57.025000000;1400;9541100625;S
20240206;100001;57.020000000;1400;9541100626;S
20240206;100001;57.020000000;800;9541100627;S
20240206;100001;57.015000000;1400;9541100628;S
20240206;100001;57.010000000;4300;9541100629;S
20240206;100001;56.985000000;700;9541100630;B
20240206;100001;57.075000000;500;9541100719;B
20240206;100002;57.030000000;200;9541101155;S
20240206;100002;57.030000000;1200;9541101241;S
20240206;100002;57.025000000;400;9541101242;S
20240206;100002;57.025000000;1400;9541101243;S
20240206;100002;57.020000000;300;9541101244;S
20240206;100004;57.015000000;200;9541102556;B
20240206;100005;57.015000000;200;9541103188;B
20240206;100005;57.015000000;100;9541104082;B
20240206;100005;57.005000000;100;9541104321;S
20240206;100006;57.005000000;400;9541104913;S
20240206;100006;57.015000000;100;9541105233;B
20240206;100008;57.015000000;100;9541106747;B
20240206;100009;57.005000000;500;9541106988;S
20240206;100010;57.005000000;400;9541107163;S
20240206;100010;57.000000000;1400;9541107164;S
20240206;100010;57.000000000;500;9541107165;S
20240206;100010;56.995000000;1400;9541107166;S
20240206;100010;56.965000000;3200;9541107167;S
20240206;100010;56.960000000;1600;9541107168;S
20240206;100010;56.935000000;100;9541107275;S
20240206;100010;57.000000000;100;9541107277;B
20240206;100010;57.000000000;100;9541107301;B
20240206;100010;57.000000000;500;9541107384;B
20240206;100010;57.005000000;900;9541107392;B
20240206;100010;57.005000000;200;9541107409;B
20240206;100011;57.005000000;100;9541107451;B
20240206;100011;57.005000000;100;9541107456;B
20240206;100011;57.005000000;100;9541107525;B
