<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240129;095949;56.930000000;100;9473209278;S
20240129;095949;56.930000000;500;9473209279;S
20240129;095949;56.930000000;1000;9473209280;S
20240129;095949;56.930000000;200;9473209281;B
20240129;095949;56.930000000;900;9473209282;B
20240129;095949;56.930000000;100;9473209283;B
20240129;095949;56.930000000;300;9473209284;B
20240129;095949;56.930000000;100;9473209285;B
20240129;095949;56.930000000;100;9473209286;S
20240129;095949;56.930000000;100;9473209287;S
20240129;095949;56.930000000;6600;9473209288;B
20240129;095949;56.930000000;100;9473209289;B
20240129;095949;56.930000000;100;9473209290;B
20240129;095949;56.930000000;100;9473209291;B
20240129;095949;56.930000000;5000;9473209292;B
20240129;095949;56.930000000;100;9473209293;B
20240129;095949;56.930000000;100;9473209294;B
20240129;095949;56.930000000;1000;9473209295;B
20240129;095949;56.930000000;1000;9473209296;B
20240129;095949;56.930000000;300;9473209297;B
20240129;095949;56.930000000;500;9473209298;B
20240129;095949;56.930000000;100;9473209299;B
20240129;095949;56.930000000;100;9473209300;B
20240129;095949;56.930000000;400;9473209301;B
20240129;095949;56.930000000;500;9473209302;B
20240129;095949;56.930000000;100;9473209303;B
20240129;095949;56.930000000;100;9473209304;B
20240129;095949;56.930000000;200;9473209305;B
20240129;095949;56.930000000;200;9473209306;B
20240129;095949;56.930000000;500;9473209307;B
20240129;095949;56.930000000;200;9473209308;B
20240129;095949;56.930000000;500;9473209309;B
20240129;095949;56.930000000;1000;9473209310;B
20240129;095949;56.930000000;500;9473209311;B
20240129;095949;56.930000000;500;9473209312;B
20240129;095949;56.930000000;100;9473209313;B
20240129;095949;56.930000000;100;9473209314;B
20240129;095949;56.930000000;5000;9473209315;B
20240129;095949;56.930000000;5000;9473209316;B
20240129;095949;56.930000000;5000;9473209317;B
20240129;095949;56.930000000;400;9473209318;B
20240129;095949;56.930000000;4600;9473209319;B
20240129;095949;56.930000000;5000;9473209320;B
20240129;095949;56.930000000;5000;9473209321;B
20240129;095949;56.930000000;1000;9473209322;B
20240129;095949;56.930000000;4000;9473209323;B
20240129;095949;56.930000000;10000;9473209324;B
20240129;095949;56.930000000;1600;9473209325;B
20240129;095949;56.930000000;15600;9473209326;B
20240129;095949;56.930000000;200;9473209327;S
20240129;095949;56.930000000;6700;9473209328;B
20240129;095949;56.930000000;100;9473209329;B
20240129;095949;56.930000000;1000;9473209330;B
20240129;100000;56.905000000;200;9473213740;S
20240129;100000;56.840000000;800;9473213800;S
20240129;100000;56.845000000;1800;9473214101;B
20240129;100000;56.840000000;100;9473214160;S
20240129;100000;56.845000000;1100;9473214295;B
20240129;100000;56.840000000;100;9473214432;S
20240129;100000;56.795000000;1000;9473214437;B
20240129;100000;56.795000000;100;9473214438;B
20240129;100000;56.790000000;100;9473214515;S
20240129;100000;56.780000000;300;9473214516;S
20240129;100000;56.780000000;100;9473214517;S
20240129;100000;56.780000000;100;9473214518;S
20240129;100000;56.780000000;100;9473214519;S
20240129;100000;56.780000000;100;9473214520;S
20240129;100000;56.775000000;1000;9473214521;S
20240129;100000;56.770000000;100;9473214522;S
20240129;100000;56.770000000;1300;9473214523;S
20240129;100000;56.755000000;1400;9473214524;S
20240129;100000;56.755000000;2000;9473214525;S
20240129;100000;56.755000000;3000;9473214526;S
20240129;100000;56.840000000;100;9473214829;B
20240129;100000;56.845000000;100;9473214830;B
20240129;100001;56.890000000;100;9473215604;B
20240129;100001;56.890000000;200;9473215605;B
20240129;100001;56.895000000;100;9473215606;B
20240129;100001;56.865000000;100;9473215850;B
20240129;100001;56.880000000;100;9473215851;B
20240129;100001;56.895000000;100;9473215852;B
20240129;100001;56.930000000;200;9473215966;B
20240129;100001;56.900000000;100;9473215972;S
20240129;100001;56.930000000;200;9473215993;B
20240129;100002;56.920000000;3300;9473216693;B
20240129;100002;56.930000000;2700;9473216694;B
20240129;100004;56.930000000;100;9473220094;B
20240129;100004;56.930000000;800;9473220101;B
20240129;100005;56.905000000;1000;9473220121;S
20240129;100005;56.930000000;100;9473220244;B
20240129;100005;56.905000000;100;9473220551;S
20240129;100005;56.900000000;100;9473221561;S
20240129;100005;56.850000000;100;9473221868;S
20240129;100005;56.850000000;100;9473221901;S
20240129;100005;56.920000000;100;9473222570;B
20240129;100005;56.920000000;500;9473222704;B
20240129;100005;56.850000000;300;9473223102;S
20240129;100005;56.840000000;1200;9473223103;S
20240129;100005;56.920000000;100;9473223104;B
20240129;100005;56.920000000;200;9473223106;B
20240129;100005;56.800000000;100;9473223481;S
20240129;100005;56.800000000;1700;9473223536;S
20240129;100006;56.800000000;200;9473224023;S
20240129;100006;56.800000000;800;9473224055;S
20240129;100006;56.800000000;100;9473224580;S
20240129;100006;56.920000000;100;9473224581;B
20240129;100006;56.910000000;100;9473225008;B
20240129;100006;56.795000000;100;9473225009;S
20240129;100006;56.910000000;100;9473225448;B
20240129;100006;56.910000000;800;9473225450;B
20240129;100006;56.795000000;400;9473225451;S
20240129;100006;56.910000000;100;9473225456;B
20240129;100006;56.790000000;700;9473225772;S
20240129;100007;56.910000000;100;9473226251;B
20240129;100007;56.910000000;100;9473226252;B
20240129;100007;56.910000000;200;9473226797;B
20240129;100007;56.790000000;100;9473226962;S
20240129;100007;56.910000000;100;9473227000;B
20240129;100007;56.790000000;600;9473227001;S
20240129;100007;56.790000000;200;9473227186;S
20240129;100007;56.790000000;400;9473227244;S
20240129;100007;56.790000000;100;9473227249;S
20240129;100008;56.795000000;100;9473227665;S
20240129;100008;56.900000000;100;9473227678;B
20240129;100008;56.900000000;100;9473227679;B
20240129;100008;56.795000000;200;9473227681;S
20240129;100008;56.790000000;1300;9473227682;S
20240129;100008;56.900000000;4000;9473227698;B
20240129;100008;56.790000000;1700;9473227794;S
20240129;100008;56.800000000;100;9473227981;S
20240129;100009;56.895000000;800;9473228024;B
20240129;100009;56.910000000;1200;9473228025;B
20240129;100009;56.810000000;800;9473228122;S
20240129;100009;56.810000000;100;9473228123;S
20240129;100009;56.810000000;400;9473228125;S
20240129;100010;56.910000000;200;9473228310;B
20240129;100010;56.785000000;100;9473228415;S
20240129;100010;56.910000000;100;9473228532;B
20240129;100010;56.910000000;100;9473228534;B
20240129;100010;56.795000000;200;9473228660;S
20240129;100010;56.910000000;200;9473228691;B
20240129;100010;56.795000000;1400;9473228739;S
20240129;100011;56.900000000;800;9473228796;B
20240129;100011;56.900000000;800;9473228899;B
20240129;100011;56.900000000;700;9473228904;B
20240129;100011;56.900000000;100;9473229000;B
20240129;100011;56.900000000;1000;9473229046;B
20240129;100011;56.900000000;200;9473229054;B
20240129;100011;56.900000000;100;9473229064;B
20240129;100011;56.900000000;100;9473229138;B
20240129;100011;56.900000000;900;9473229191;B
20240129;100011;56.920000000;300;9473229192;B
20240129;100012;56.815000000;300;9473229515;S
20240129;100013;56.790000000;500;9473229606;S
20240129;100013;56.920000000;2000;9473229703;B
20240129;100014;56.810000000;100;9473229887;S
20240129;100014;56.920000000;100;9473229910;B
20240129;100014;56.920000000;100;9473230129;B
20240129;100015;56.865000000;100;9473230257;S
20240129;100015;56.915000000;200;9473230261;B
20240129;100016;56.840000000;100;9473231376;S
20240129;100018;56.905000000;100;9473231917;B
20240129;100018;56.905000000;400;9473232085;B
20240129;100018;56.915000000;300;9473232086;B
20240129;100018;56.920000000;300;9473232122;B
20240129;100018;56.920000000;700;9473232126;B
20240129;100019;56.845000000;100;9473232187;S
20240129;100019;56.920000000;200;9473232276;B
20240129;100020;56.920000000;2000;9473232699;B
20240129;100028;56.920000000;500;9473235012;B
20240129;100028;56.920000000;1100;9473235016;B
20240129;100028;56.920000000;600;9473235017;B
20240129;100029;56.920000000;300;9473235663;B
20240129;100033;56.930000000;2000;9473236965;B
20240129;100033;56.930000000;100;9473236989;B
20240129;100035;56.930000000;1600;9473237747;B
20240129;100035;56.930000000;1300;9473237748;B
20240129;100037;56.930000000;14300;9473238224;B
20240129;100037;56.930000000;100;9473238225;B
20240129;100037;56.930000000;200;9473238226;B
20240129;100037;56.935000000;15600;9473238227;B
20240129;100037;56.935000000;4800;9473238228;B
20240129;100039;56.920000000;2200;9473238734;S
20240129;100041;56.930000000;1800;9473239518;B
20240129;100044;56.930000000;4000;9473240372;B
20240129;100045;56.930000000;100;9473240487;B
20240129;100045;56.920000000;300;9473240572;S
20240129;100046;56.930000000;300;9473240694;B
20240129;100048;56.920000000;200;9473241376;S
20240129;100050;56.920000000;300;9473241888;S
20240129;100050;56.930000000;10000;9473241890;B
20240129;100053;56.930000000;100;9473242598;B
20240129;100054;56.930000000;100;9473242905;B
20240129;100055;56.930000000;600;9473242991;B
20240129;100101;56.920000000;200;9473244555;S
20240129;100107;56.925000000;100;9473245583;B
20240129;100107;56.925000000;100;9473245584;B
20240129;100107;56.930000000;500;9473245585;B
20240129;100111;56.920000000;300;9473246313;S
20240129;100121;56.925000000;500;9473248349;B
20240129;100123;56.925000000;100;9473248655;S
20240129;100124;56.925000000;400;9473249033;S
20240129;100125;56.925000000;1700;9473249284;B
20240129;100128;56.920000000;300;9473249896;S
20240129;100129;56.920000000;100;9473249942;S
20240129;100129;56.920000000;100;9473250132;S
20240129;100130;56.870000000;100;9473250197;S
20240129;100134;56.920000000;800;9473251198;B
20240129;100138;56.865000000;100;9473251827;S
20240129;100139;56.920000000;2800;9473252117;B
20240129;100139;56.920000000;1000;9473252118;B
20240129;100139;56.920000000;1000;9473252119;B
20240129;100141;56.920000000;100;9473252374;S
20240129;100144;56.920000000;100;9473253060;S
20240129;100146;56.920000000;100;9473253242;B
20240129;100146;56.870000000;6400;9473253265;S
20240129;100146;56.870000000;3600;9473253266;S
20240129;100146;56.865000000;1200;9473253267;S
20240129;100146;56.860000000;3800;9473253268;S
20240129;100149;56.910000000;100;9473253968;B
20240129;100200;56.860000000;700;9473256043;S
20240129;100201;56.865000000;400;9473256197;S
20240129;100203;56.865000000;5700;9473256712;S
