<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240219;095948;60.405000000;300;9636099471;S
20240219;095948;60.405000000;100;9636099472;B
20240219;095948;60.405000000;2900;9636099473;B
20240219;095948;60.405000000;2300;9636099474;B
20240219;095948;60.405000000;100;9636099475;B
20240219;095948;60.405000000;100;9636099476;B
20240219;095948;60.405000000;1500;9636099477;B
20240219;095948;60.405000000;100;9636099478;S
20240219;095948;60.405000000;100;9636099479;S
20240219;095948;60.405000000;100;9636099480;B
20240219;095948;60.405000000;2400;9636099481;B
20240219;095948;60.405000000;500;9636099482;B
20240219;095948;60.405000000;100;9636099483;B
20240219;095948;60.405000000;3600;9636099484;B
20240219;095948;60.405000000;500;9636099485;B
20240219;095948;60.405000000;500;9636099486;B
20240219;095948;60.405000000;100;9636099487;B
20240219;095948;60.405000000;800;9636099488;B
20240219;095948;60.405000000;4200;9636099489;B
20240219;095948;60.405000000;100;9636099490;B
20240219;095948;60.405000000;1000;9636099491;B
20240219;095948;60.405000000;100;9636099492;B
20240219;095948;60.405000000;900;9636099493;B
20240219;095948;60.405000000;100;9636099494;B
20240219;095948;60.405000000;100;9636099495;B
20240219;095948;60.405000000;100;9636099496;B
20240219;095948;60.405000000;200;9636099497;B
20240219;095948;60.405000000;100;9636099498;B
20240219;095948;60.405000000;100;9636099499;B
20240219;095948;60.405000000;100;9636099500;B
20240219;095948;60.405000000;100;9636099501;B
20240219;095948;60.405000000;100;9636099502;B
20240219;095948;60.405000000;100;9636099503;B
20240219;095948;60.405000000;100;9636099504;B
20240219;095948;60.405000000;600;9636099505;B
20240219;095948;60.405000000;200;9636099506;B
20240219;095948;60.405000000;100;9636099507;B
20240219;095948;60.405000000;700;9636099508;B
20240219;095948;60.405000000;1000;9636099509;B
20240219;095948;60.405000000;300;9636099510;B
20240219;095948;60.405000000;200;9636099511;B
20240219;095948;60.405000000;100;9636099512;B
20240219;095948;60.405000000;100;9636099513;B
20240219;095948;60.405000000;300;9636099514;B
20240219;095948;60.405000000;200;9636099515;B
20240219;095948;60.405000000;500;9636099516;B
20240219;095948;60.405000000;1000;9636099517;B
20240219;095948;60.405000000;2500;9636099518;B
20240219;095948;60.405000000;500;9636099519;B
20240219;095948;60.405000000;100;9636099520;B
20240219;095948;60.405000000;100;9636099521;B
20240219;095948;60.405000000;3600;9636099522;B
20240219;095948;60.405000000;1000;9636099523;B
20240219;095948;60.405000000;100;9636099524;B
20240219;095948;60.405000000;100;9636099525;B
20240219;095948;60.405000000;1000;9636099526;B
20240219;095948;60.405000000;1000;9636099527;B
20240219;095948;60.405000000;400;9636099528;B
20240219;095948;60.405000000;1000;9636099529;B
20240219;095948;60.405000000;100;9636099530;B
20240219;095948;60.405000000;6400;9636099531;B
20240219;095948;60.405000000;600;9636099532;B
20240219;095948;60.405000000;1900;9636099533;B
20240219;095948;60.405000000;100;9636099534;B
20240219;095948;60.405000000;200;9636099535;B
20240219;095948;60.405000000;800;9636099536;B
20240219;095948;60.405000000;1000;9636099537;B
20240219;095948;60.405000000;100;9636099538;S
20240219;095948;60.405000000;100;9636099539;B
20240219;095948;60.405000000;1000;9636099540;B
20240219;100000;60.435000000;2000;9636102738;B
20240219;100000;60.440000000;100;9636102920;B
20240219;100000;60.440000000;500;9636102921;B
20240219;100000;60.440000000;3400;9636102922;B
20240219;100000;60.440000000;200;9636103020;B
20240219;100000;60.440000000;6400;9636103148;B
20240219;100000;60.440000000;100;9636103149;B
20240219;100000;60.445000000;500;9636103150;B
20240219;100000;60.450000000;100;9636103151;B
20240219;100000;60.450000000;500;9636103152;B
20240219;100000;60.460000000;300;9636103153;B
20240219;100000;60.470000000;200;9636103154;B
20240219;100000;60.470000000;500;9636103155;B
20240219;100000;60.480000000;100;9636103156;B
20240219;100000;60.480000000;300;9636103157;B
20240219;100000;60.490000000;100;9636103158;B
20240219;100000;60.495000000;100;9636103159;B
20240219;100000;60.495000000;800;9636103160;B
20240219;100000;60.500000000;100;9636103161;B
20240219;100000;60.500000000;700;9636103162;B
20240219;100000;60.500000000;100;9636103163;B
20240219;100000;60.500000000;300;9636103164;B
20240219;100000;60.500000000;300;9636103165;B
20240219;100000;60.500000000;100;9636103166;B
20240219;100000;60.445000000;200;9636103646;S
20240219;100000;60.495000000;2000;9636103872;B
20240219;100001;60.495000000;1300;9636104158;B
20240219;100001;60.500000000;1200;9636104159;B
20240219;100001;60.500000000;200;9636104160;B
20240219;100001;60.505000000;100;9636104161;B
20240219;100001;60.505000000;1300;9636104162;B
20240219;100001;60.510000000;100;9636104163;B
20240219;100001;60.520000000;700;9636104166;S
20240219;100001;60.455000000;100;9636104173;S
20240219;100001;60.520000000;700;9636104342;B
20240219;100001;60.455000000;2900;9636104399;S
20240219;100001;60.455000000;400;9636104400;S
20240219;100001;60.455000000;100;9636104572;S
20240219;100001;60.495000000;1000;9636104587;B
20240219;100001;60.500000000;500;9636104692;B
20240219;100001;60.500000000;500;9636104693;B
20240219;100001;60.505000000;200;9636104694;B
20240219;100001;60.520000000;3000;9636104695;B
20240219;100001;60.520000000;3000;9636104701;B
20240219;100001;60.525000000;1300;9636104702;B
20240219;100001;60.525000000;200;9636104703;B
20240219;100001;60.530000000;500;9636104704;B
20240219;100001;60.530000000;1300;9636104705;B
20240219;100001;60.535000000;1300;9636104706;B
20240219;100001;60.540000000;2400;9636104707;B
20240219;100001;60.495000000;100;9636104739;B
20240219;100001;60.495000000;100;9636104743;B
20240219;100001;60.545000000;3400;9636104744;B
20240219;100001;60.550000000;100;9636104745;B
20240219;100001;60.550000000;1000;9636104746;B
20240219;100001;60.550000000;1300;9636104747;B
20240219;100001;60.550000000;200;9636104748;B
20240219;100001;60.555000000;1000;9636104749;B
20240219;100001;60.555000000;1300;9636104750;B
20240219;100001;60.560000000;1300;9636104751;B
20240219;100001;60.565000000;4100;9636104752;B
20240219;100001;60.580000000;4400;9636104753;B
20240219;100001;60.585000000;1800;9636104754;B
20240219;100001;60.530000000;400;9636104890;S
20240219;100001;60.530000000;100;9636104908;S
20240219;100002;60.530000000;100;9636105271;S
20240219;100002;60.515000000;2000;9636105288;S
20240219;100002;60.565000000;3000;9636105339;B
20240219;100002;60.500000000;100;9636105378;S
20240219;100002;60.500000000;200;9636105382;S
20240219;100002;60.500000000;3800;9636105609;S
20240219;100002;60.500000000;4200;9636105610;S
20240219;100003;60.550000000;200;9636106164;B
20240219;100003;60.555000000;800;9636106165;B
20240219;100003;60.510000000;100;9636106338;S
20240219;100003;60.560000000;200;9636106375;B
20240219;100003;60.560000000;1800;9636106376;B
20240219;100004;60.510000000;100;9636106464;S
20240219;100004;60.510000000;100;9636106517;S
20240219;100004;60.510000000;2300;9636106633;S
