<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240214;095932;58.420000000;300;9595797697;B
20240214;095932;58.420000000;200;9595797698;S
20240214;095932;58.420000000;500;9595797699;S
20240214;095932;58.420000000;100;9595797700;B
20240214;095932;58.420000000;100;9595797701;S
20240214;095932;58.420000000;3800;9595797702;S
20240214;095932;58.420000000;1200;9595797703;B
20240214;095932;58.420000000;100;9595797704;S
20240214;095932;58.420000000;200;9595797705;B
20240214;095932;58.420000000;100;9595797706;S
20240214;095932;58.420000000;100;9595797707;S
20240214;095932;58.420000000;100;9595797708;B
20240214;095932;58.420000000;700;9595797709;S
20240214;095932;58.420000000;2300;9595797710;B
20240214;095932;58.420000000;2000;9595797711;B
20240214;095932;58.420000000;700;9595797712;B
20240214;095932;58.420000000;100;9595797713;B
20240214;095932;58.420000000;100;9595797714;B
20240214;095932;58.420000000;100;9595797715;B
20240214;095932;58.420000000;100;9595797716;B
20240214;095932;58.420000000;100;9595797717;B
20240214;095932;58.420000000;100;9595797718;S
20240214;095932;58.420000000;100;9595797719;S
20240214;095932;58.420000000;100;9595797720;S
20240214;095932;58.420000000;100;9595797721;S
20240214;095932;58.420000000;100;9595797722;S
20240214;095932;58.420000000;200;9595797723;S
20240214;095932;58.420000000;100;9595797724;S
20240214;095932;58.420000000;100;9595797725;S
20240214;095932;58.420000000;300;9595797726;S
20240214;095932;58.420000000;2600;9595797727;S
20240214;095932;58.420000000;100;9595797728;S
20240214;095932;58.420000000;100;9595797729;S
20240214;095932;58.420000000;100;9595797730;B
20240214;095932;58.420000000;100;9595797731;B
20240214;100000;58.420000000;100;9595807333;S
20240214;100000;58.420000000;100;9595807334;S
20240214;100001;58.420000000;100;9595808541;B
20240214;100001;58.420000000;100;9595808920;B
20240214;100001;58.420000000;3800;9595808941;B
20240214;100001;58.415000000;700;9595809412;S
20240214;100001;58.410000000;1300;9595809413;S
20240214;100001;58.405000000;1300;9595809414;S
20240214;100001;58.400000000;1000;9595809415;S
20240214;100001;58.400000000;10000;9595809416;S
20240214;100001;58.400000000;1300;9595809417;S
20240214;100003;58.395000000;100;9595811382;B
20240214;100005;58.400000000;1500;9595813639;B
20240214;100005;58.390000000;100;9595813675;S
20240214;100005;58.385000000;100;9595813676;S
20240214;100006;58.400000000;800;9595814876;B
20240214;100006;58.400000000;100;9595814878;B
20240214;100006;58.370000000;700;9595815571;S
20240214;100006;58.365000000;100;9595815572;S
