<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240222;095944;59.520000000;100;9691718287;S
20240222;095944;59.520000000;200;9691718288;S
20240222;095944;59.520000000;200;9691718289;S
20240222;095944;59.520000000;200;9691718290;S
20240222;095944;59.520000000;500;9691718291;S
20240222;095944;59.520000000;100;9691718292;S
20240222;095944;59.520000000;100;9691718293;S
20240222;095944;59.520000000;100;9691718294;S
20240222;095944;59.520000000;100;9691718295;B
20240222;095944;59.520000000;500;9691718296;B
20240222;095944;59.520000000;300;9691718297;S
20240222;095944;59.520000000;900;9691718298;S
20240222;095944;59.520000000;300;9691718299;S
20240222;095944;59.520000000;2000;9691718300;B
20240222;095944;59.520000000;2000;9691718301;S
20240222;095944;59.520000000;100;9691718302;S
20240222;095944;59.520000000;12800;9691718303;B
20240222;095944;59.520000000;7200;9691718304;B
20240222;095944;59.520000000;400;9691718305;S
20240222;095944;59.520000000;2000;9691718306;B
20240222;095944;59.520000000;2000;9691718307;B
20240222;095944;59.520000000;700;9691718308;S
20240222;095944;59.520000000;100;9691718309;S
20240222;095944;59.520000000;1000;9691718310;S
20240222;095944;59.520000000;1000;9691718311;S
20240222;095944;59.520000000;700;9691718312;S
20240222;095944;59.520000000;100;9691718313;S
20240222;095944;59.520000000;100;9691718314;S
20240222;095944;59.520000000;100;9691718315;S
20240222;095944;59.520000000;200;9691718316;S
20240222;095944;59.520000000;100;9691718317;S
20240222;095944;59.520000000;700;9691718318;S
20240222;095944;59.520000000;7800;9691718319;S
20240222;095944;59.520000000;600;9691718320;S
20240222;095944;59.520000000;500;9691718321;S
20240222;095944;59.520000000;1100;9691718322;S
20240222;095944;59.520000000;100;9691718323;S
20240222;095944;59.520000000;1000;9691718324;S
20240222;095944;59.520000000;1000;9691718325;S
20240222;095944;59.520000000;1000;9691718326;S
20240222;095944;59.520000000;100;9691718327;S
20240222;095944;59.520000000;500;9691718328;B
20240222;095944;59.520000000;5900;9691718329;S
20240222;095944;59.520000000;2000;9691718330;B
20240222;095944;59.520000000;1100;9691718331;B
20240222;100000;59.700000000;100;9691722742;B
20240222;100000;59.700000000;100;9691722743;B
20240222;100001;59.700000000;100;9691722880;B
20240222;100001;59.700000000;200;9691722881;B
20240222;100001;59.700000000;100;9691722882;B
20240222;100001;59.715000000;2000;9691722968;B
20240222;100001;59.715000000;1000;9691722974;B
20240222;100001;59.715000000;700;9691723091;B
20240222;100001;59.715000000;400;9691723092;B
20240222;100001;59.735000000;1600;9691723323;B
20240222;100001;59.765000000;5000;9691723860;B
20240222;100001;59.765000000;5000;9691723865;B
20240222;100001;59.765000000;4700;9691723868;B
20240222;100001;59.765000000;100;9691723872;B
20240222;100001;59.765000000;600;9691723873;B
20240222;100001;59.765000000;2200;9691723874;B
20240222;100001;59.765000000;100;9691724035;B
20240222;100001;59.765000000;300;9691724059;B
20240222;100001;59.765000000;100;9691724060;B
20240222;100002;59.765000000;1600;9691724295;B
20240222;100002;59.765000000;600;9691724473;B
20240222;100002;59.840000000;100;9691724501;B
20240222;100002;59.825000000;2000;9691725088;S
20240222;100002;59.820000000;1300;9691725089;S
20240222;100002;59.815000000;1300;9691725090;S
20240222;100002;59.815000000;300;9691725091;S
20240222;100002;59.810000000;1300;9691725092;S
20240222;100002;59.810000000;2700;9691725093;S
20240222;100002;59.765000000;1100;9691725094;S
20240222;100002;59.785000000;2000;9691725101;S
20240222;100002;59.785000000;1300;9691725102;S
20240222;100002;59.770000000;1000;9691725104;S
20240222;100002;59.775000000;700;9691725112;S
20240222;100002;59.770000000;300;9691725116;S
20240222;100002;59.765000000;1000;9691725125;S
20240222;100002;59.770000000;700;9691725135;B
20240222;100003;59.800000000;500;9691725334;B
20240222;100003;59.830000000;3300;9691725335;B
20240222;100003;59.840000000;200;9691725336;B
20240222;100003;59.860000000;4200;9691725337;B
20240222;100003;59.860000000;1300;9691725338;B
20240222;100003;59.865000000;500;9691725339;B
20240222;100003;59.795000000;1300;9691725342;S
20240222;100003;59.830000000;400;9691725516;B
20240222;100004;59.830000000;2600;9691726137;B
20240222;100004;59.870000000;1000;9691726441;B
20240222;100004;59.845000000;100;9691726479;B
20240222;100005;59.845000000;100;9691726954;B
20240222;100005;59.840000000;800;9691726995;S
20240222;100005;59.845000000;200;9691727002;B
20240222;100005;59.845000000;100;9691727018;B
20240222;100006;59.845000000;200;9691727075;B
20240222;100006;59.845000000;100;9691727444;B
20240222;100006;59.845000000;200;9691727881;B
20240222;100007;59.845000000;300;9691727984;B
20240222;100007;59.845000000;1700;9691728588;B
20240222;100007;59.845000000;3000;9691728589;B
20240222;100007;59.845000000;200;9691728590;B
20240222;100007;59.845000000;700;9691728591;B
20240222;100007;59.845000000;100;9691728592;B
20240222;100007;59.845000000;100;9691728593;B
20240222;100007;59.845000000;100;9691728594;B
20240222;100007;59.845000000;100;9691728595;B
20240222;100007;59.845000000;100;9691728596;B
20240222;100007;59.870000000;1000;9691728597;B
20240222;100007;59.870000000;100;9691728598;B
20240222;100007;59.870000000;100;9691728599;B
20240222;100007;59.890000000;100;9691728600;B
20240222;100007;59.890000000;100;9691728601;B
20240222;100007;59.910000000;4000;9691728602;B
20240222;100007;59.910000000;500;9691728603;B
20240222;100007;59.845000000;1300;9691728614;S
20240222;100007;59.845000000;200;9691728615;S
20240222;100007;59.845000000;1500;9691728616;S
20240222;100007;59.845000000;3000;9691728617;S
20240222;100007;59.845000000;1700;9691728624;S
20240222;100007;59.845000000;1300;9691728625;S
20240222;100007;59.845000000;700;9691728642;S
20240222;100007;59.845000000;1300;9691728643;S
20240222;100008;59.850000000;1600;9691728655;B
20240222;100008;59.850000000;1400;9691728656;B
20240222;100008;59.850000000;1600;9691728657;B
20240222;100008;59.850000000;200;9691728658;B
20240222;100008;59.845000000;1200;9691728659;S
20240222;100008;59.840000000;1300;9691728661;S
20240222;100008;59.840000000;100;9691728914;B
20240222;100008;59.835000000;500;9691729255;S
20240222;100008;59.840000000;600;9691729341;B
20240222;100008;59.845000000;100;9691729342;B
20240222;100008;59.850000000;100;9691729343;B
20240222;100009;59.880000000;500;9691729760;B
20240222;100009;59.875000000;200;9691730456;B
20240222;100010;59.875000000;900;9691730688;B
20240222;100010;59.875000000;100;9691730773;B
20240222;100010;59.845000000;200;9691730847;S
20240222;100010;59.875000000;1500;9691730848;B
20240222;100010;59.875000000;200;9691730953;B
20240222;100010;59.875000000;400;9691730965;B
20240222;100010;59.875000000;100;9691730966;B
20240222;100010;59.880000000;1200;9691730967;B
20240222;100010;59.840000000;2000;9691730986;S
20240222;100010;59.835000000;800;9691730987;S
20240222;100010;59.880000000;100;9691731072;B
20240222;100010;59.880000000;100;9691731161;B
20240222;100010;59.880000000;100;9691731162;B
20240222;100010;59.880000000;100;9691731221;B
20240222;100010;59.850000000;2000;9691731224;S
20240222;100010;59.850000000;1000;9691731225;S
20240222;100010;59.855000000;1000;9691731230;S
20240222;100010;59.855000000;300;9691731231;S
20240222;100010;59.780000000;1700;9691731237;S
20240222;100011;59.875000000;100;9691731431;B
20240222;100011;59.875000000;100;9691731432;B
20240222;100011;59.875000000;100;9691731433;B
20240222;100011;59.880000000;1200;9691731434;B
20240222;100011;59.900000000;300;9691731435;B
20240222;100011;59.900000000;300;9691731436;B
20240222;100012;59.880000000;100;9691732135;S
20240222;100012;59.880000000;100;9691732136;S
20240222;100020;59.855000000;100;9691734524;S
20240222;100020;59.850000000;200;9691734525;S
20240222;100020;59.850000000;300;9691734526;S
20240222;100020;59.850000000;1100;9691734527;S
20240222;100020;59.855000000;200;9691734530;S
20240222;100020;59.835000000;800;9691734531;S
20240222;100025;59.880000000;1000;9691735550;B
20240222;100025;59.855000000;2000;9691735708;S
20240222;100025;59.850000000;8000;9691735709;S
20240222;100025;59.850000000;2000;9691735711;S
20240222;100026;59.850000000;100;9691735960;S
20240222;100027;59.855000000;200;9691735975;B
20240222;100028;59.850000000;1500;9691736316;S
20240222;100030;59.855000000;100;9691736812;B
20240222;100031;59.855000000;1100;9691737080;B
20240222;100032;59.855000000;100;9691737177;B
20240222;100032;59.855000000;1000;9691737381;B
20240222;100033;59.855000000;100;9691737426;B
20240222;100033;59.850000000;3400;9691737445;S
20240222;100033;59.850000000;2000;9691737446;S
20240222;100033;59.835000000;2400;9691737447;S
20240222;100033;59.835000000;2000;9691737449;S
20240222;100033;59.795000000;2000;9691737451;S
20240222;100033;59.795000000;5000;9691737452;B
20240222;100033;59.790000000;1000;9691737482;S
20240222;100035;59.830000000;100;9691737808;B
20240222;100035;59.805000000;2000;9691737809;B
20240222;100035;59.800000000;2000;9691737810;S
20240222;100037;59.805000000;1300;9691738317;S
20240222;100037;59.805000000;2000;9691738318;S
20240222;100037;59.805000000;2700;9691738319;B
20240222;100037;59.790000000;1300;9691738324;S
20240222;100037;59.790000000;2000;9691738325;S
20240222;100037;59.790000000;1700;9691738326;S
20240222;100037;59.790000000;2400;9691738327;S
20240222;100038;59.795000000;400;9691738507;B
20240222;100038;59.795000000;3600;9691738509;B
20240222;100039;59.795000000;2000;9691738742;S
20240222;100039;59.790000000;100;9691738849;S
20240222;100039;59.830000000;100;9691738949;B
20240222;100039;59.850000000;500;9691738950;B
20240222;100040;59.800000000;500;9691739012;S
20240222;100041;59.795000000;1100;9691739300;S
20240222;100046;59.810000000;200;9691740806;B
20240222;100050;59.830000000;1000;9691741689;S
20240222;100050;59.810000000;2000;9691741698;B
20240222;100050;59.810000000;1200;9691741699;B
20240222;100052;59.810000000;800;9691741981;S
20240222;100054;59.840000000;100;9691742494;B
20240222;100058;59.840000000;2300;9691743448;B
20240222;100058;59.845000000;100;9691743449;B
20240222;100058;59.850000000;100;9691743450;B
20240222;100058;59.850000000;100;9691743451;B
20240222;100058;59.850000000;3000;9691743452;B
20240222;100058;59.855000000;200;9691743453;B
20240222;100058;59.870000000;4200;9691743454;B
20240222;100101;59.850000000;2000;9691744008;S
20240222;100101;59.850000000;200;9691744009;S
20240222;100101;59.850000000;2000;9691744010;S
20240222;100101;59.845000000;1300;9691744011;S
20240222;100101;59.845000000;800;9691744012;S
20240222;100101;59.840000000;2000;9691744013;S
20240222;100101;59.840000000;1300;9691744014;S
20240222;100101;59.835000000;1300;9691744015;S
20240222;100101;59.830000000;2000;9691744016;S
20240222;100101;59.820000000;2000;9691744017;S
20240222;100101;59.815000000;2000;9691744018;S
20240222;100101;59.810000000;2000;9691744019;S
20240222;100101;59.810000000;1500;9691744020;S
20240222;100101;59.810000000;2500;9691744021;S
20240222;100101;59.800000000;1700;9691744022;S
20240222;100101;59.870000000;100;9691744068;B
20240222;100101;59.835000000;2600;9691744071;S
20240222;100101;59.835000000;2600;9691744100;S
20240222;100101;59.820000000;2000;9691744124;S
20240222;100101;59.810000000;600;9691744125;S
20240222;100103;59.870000000;2000;9691744494;B
20240222;100103;59.875000000;1300;9691744495;B
20240222;100103;59.880000000;1300;9691744496;B
20240222;100103;59.880000000;200;9691744497;B
20240222;100103;59.885000000;1300;9691744498;B
20240222;100103;59.885000000;2000;9691744499;B
20240222;100103;59.890000000;800;9691744500;B
20240222;100103;59.895000000;1100;9691744501;B
20240222;100107;59.905000000;2000;9691745740;B
20240222;100107;59.905000000;1300;9691745741;B
20240222;100107;59.905000000;100;9691745742;B
20240222;100107;59.905000000;100;9691745743;B
20240222;100107;59.905000000;100;9691745744;B
20240222;100107;59.905000000;4100;9691745745;B
20240222;100107;59.910000000;800;9691745746;B
20240222;100110;59.905000000;800;9691746654;B
20240222;100112;59.860000000;1000;9691747045;S
20240222;100112;59.900000000;100;9691747216;B
20240222;100112;59.900000000;100;9691747217;B
20240222;100112;59.900000000;100;9691747218;B
20240222;100112;59.900000000;2000;9691747219;B
20240222;100114;59.870000000;500;9691747482;S
20240222;100115;59.910000000;100;9691747702;B
20240222;100118;59.900000000;100;9691748340;B
20240222;100118;59.905000000;100;9691748341;B
20240222;100118;59.910000000;400;9691748342;B
20240222;100118;59.910000000;200;9691748343;B
20240222;100118;59.910000000;2000;9691748344;B
20240222;100118;59.915000000;200;9691748345;B
20240222;100120;59.895000000;1000;9691748969;B
20240222;100121;59.870000000;200;9691749008;S
20240222;100121;59.870000000;300;9691749009;S
20240222;100121;59.865000000;100;9691749010;S
20240222;100121;59.870000000;200;9691749065;B
20240222;100121;59.870000000;1300;9691749066;B
20240222;100121;59.875000000;1500;9691749067;B
20240222;100121;59.865000000;100;9691749170;S
20240222;100121;59.860000000;100;9691749171;S
20240222;100124;59.845000000;200;9691749645;S
20240222;100124;59.840000000;100;9691749650;S
20240222;100124;59.840000000;100;9691749651;S
20240222;100124;59.845000000;2000;9691749725;B
20240222;100124;59.850000000;200;9691749726;B
20240222;100124;59.850000000;1300;9691749727;B
20240222;100124;59.855000000;2000;9691749728;B
20240222;100124;59.855000000;1300;9691749729;B
20240222;100124;59.860000000;1700;9691749730;B
