<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240215;095944;58.150000000;100;9600578041;S
20240215;095944;58.150000000;300;9600578042;B
20240215;095944;58.150000000;200;9600578043;S
20240215;095944;58.150000000;1000;9600578044;S
20240215;095944;58.150000000;1000;9600578045;B
20240215;095944;58.150000000;2000;9600578046;S
20240215;095944;58.150000000;300;9600578047;B
20240215;095944;58.150000000;100;9600578048;B
20240215;095944;58.150000000;100;9600578049;B
20240215;095944;58.150000000;100;9600578050;B
20240215;095944;58.150000000;100;9600578051;B
20240215;095944;58.150000000;100;9600578052;B
20240215;095944;58.150000000;100;9600578053;B
20240215;095944;58.150000000;1000;9600578054;S
20240215;095944;58.150000000;100;9600578055;B
20240215;095944;58.150000000;2000;9600578056;B
20240215;095944;58.150000000;500;9600578057;B
20240215;095944;58.150000000;100;9600578058;B
20240215;095944;58.150000000;1200;9600578059;S
20240215;095944;58.150000000;100;9600578060;S
20240215;095944;58.150000000;2700;9600578061;B
20240215;095944;58.150000000;1200;9600578062;S
20240215;095944;58.150000000;700;9600578063;B
20240215;095944;58.150000000;1300;9600578064;B
20240215;095944;58.150000000;700;9600578065;B
20240215;095944;58.150000000;100;9600578066;B
20240215;095944;58.150000000;2000;9600578067;B
20240215;095944;58.150000000;100;9600578068;B
20240215;095944;58.150000000;100;9600578069;B
20240215;095944;58.150000000;2500;9600578070;B
20240215;095944;58.150000000;100;9600578071;B
20240215;095944;58.150000000;15000;9600578072;B
20240215;100000;58.150000000;100;9600581903;B
20240215;100000;58.160000000;100;9600582107;B
20240215;100000;58.150000000;2000;9600582570;S
20240215;100000;58.145000000;100;9600582571;S
20240215;100000;58.140000000;100;9600582572;S
20240215;100000;58.140000000;100;9600582573;S
20240215;100000;58.140000000;200;9600582574;S
20240215;100001;58.155000000;1000;9600583114;S
20240215;100001;58.160000000;2000;9600583130;B
20240215;100001;58.160000000;4800;9600583266;B
20240215;100001;58.160000000;4500;9600583339;B
20240215;100002;58.155000000;2000;9600583900;S
20240215;100002;58.155000000;4200;9600583901;S
