<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240123;095937;55.780000000;400;9454371838;S
20240123;095937;55.780000000;100;9454371839;S
20240123;095937;55.780000000;100;9454371840;S
20240123;095937;55.780000000;100;9454371841;S
20240123;095937;55.780000000;200;9454371842;S
20240123;095937;55.780000000;100;9454371843;B
20240123;095937;55.780000000;100;9454371844;B
20240123;095937;55.780000000;400;9454371845;B
20240123;095937;55.780000000;200;9454371846;B
20240123;095937;55.780000000;200;9454371847;S
20240123;095937;55.780000000;100;9454371848;S
20240123;095937;55.780000000;100;9454371849;S
20240123;095937;55.780000000;100;9454371850;S
20240123;095937;55.780000000;200;9454371851;B
20240123;095937;55.780000000;100;9454371852;B
20240123;095937;55.780000000;200;9454371853;B
20240123;095937;55.780000000;1100;9454371854;B
20240123;095937;55.780000000;1000;9454371855;B
20240123;095937;55.780000000;300;9454371856;B
20240123;095937;55.780000000;100;9454371857;B
20240123;095937;55.780000000;100;9454371858;S
20240123;095937;55.780000000;1500;9454371859;S
20240123;095937;55.780000000;300;9454371860;B
20240123;095937;55.780000000;100;9454371861;B
20240123;095937;55.780000000;100;9454371862;S
20240123;095937;55.780000000;200;9454371863;S
20240123;095937;55.780000000;300;9454371864;S
20240123;095937;55.780000000;2700;9454371865;B
20240123;095937;55.780000000;300;9454371866;B
20240123;095937;55.780000000;100;9454371867;B
20240123;095937;55.780000000;100;9454371868;B
20240123;095937;55.780000000;2700;9454371869;B
20240123;095937;55.780000000;100;9454371870;B
20240123;100000;55.795000000;1000;9454377348;B
20240123;100000;55.795000000;1000;9454377351;B
20240123;100000;55.795000000;1000;9454377382;B
20240123;100000;55.795000000;1000;9454377400;B
20240123;100000;55.795000000;1000;9454377643;B
20240123;100000;55.795000000;400;9454377644;B
20240123;100000;55.795000000;2000;9454377720;B
20240123;100000;55.800000000;5500;9454377721;B
20240123;100000;55.800000000;400;9454377774;B
20240123;100000;55.800000000;500;9454377777;B
20240123;100004;55.800000000;13600;9454381622;B
20240123;100004;55.800000000;400;9454381623;B
20240123;100004;55.800000000;100;9454381624;B
20240123;100004;55.800000000;100;9454381625;B
20240123;100004;55.805000000;800;9454381626;B
20240123;100004;55.810000000;1200;9454381627;B
20240123;100004;55.810000000;2000;9454381629;B
20240123;100004;55.815000000;100;9454381923;B
20240123;100004;55.815000000;700;9454381924;B
20240123;100004;55.830000000;100;9454382033;B
20240123;100005;55.845000000;1000;9454382160;B
20240123;100005;55.845000000;100;9454382864;B
20240123;100006;55.820000000;500;9454383920;S
20240123;100006;55.815000000;100;9454383921;S
20240123;100006;55.845000000;200;9454384635;B
