<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240212;095947;57.150000000;200;9586034395;S
20240212;095947;57.150000000;100;9586034396;B
20240212;095947;57.150000000;100;9586034397;B
20240212;095947;57.150000000;100;9586034398;B
20240212;095947;57.150000000;100;9586034399;B
20240212;095947;57.150000000;100;9586034400;B
20240212;095947;57.150000000;100;9586034401;B
20240212;095947;57.150000000;200;9586034402;B
20240212;095947;57.150000000;200;9586034403;B
20240212;095947;57.150000000;100;9586034404;S
20240212;095947;57.150000000;11000;9586034405;S
20240212;095947;57.150000000;100;9586034406;B
20240212;095947;57.150000000;200;9586034407;B
20240212;095947;57.150000000;100;9586034408;B
20240212;095947;57.150000000;2000;9586034409;B
20240212;095947;57.150000000;1500;9586034410;S
20240212;095947;57.150000000;300;9586034411;B
20240212;095947;57.150000000;100;9586034412;B
20240212;095947;57.150000000;1700;9586034413;B
20240212;095947;57.150000000;400;9586034414;B
20240212;095947;57.150000000;100;9586034415;B
20240212;095947;57.150000000;1000;9586034416;B
20240212;095947;57.150000000;2500;9586034417;B
20240212;095947;57.150000000;100;9586034418;B
20240212;095947;57.150000000;1500;9586034419;B
20240212;095947;57.150000000;100;9586034420;B
20240212;095947;57.150000000;2400;9586034421;B
20240212;100000;57.125000000;400;9586039496;B
20240212;100001;57.145000000;100;9586040439;B
20240212;100001;57.145000000;700;9586040512;B
20240212;100001;57.145000000;400;9586040733;B
20240212;100001;57.145000000;200;9586040788;B
20240212;100001;57.145000000;500;9586040789;B
20240212;100002;57.145000000;1400;9586041198;B
20240212;100002;57.145000000;1000;9586041199;B
20240212;100002;57.150000000;100;9586041200;B
20240212;100002;57.150000000;1400;9586041201;B
20240212;100002;57.155000000;1400;9586041202;B
20240212;100002;57.155000000;1300;9586041203;B
20240212;100002;57.155000000;3000;9586041204;B
20240212;100002;57.160000000;500;9586041205;B
20240212;100002;57.160000000;2000;9586041206;B
20240212;100002;57.170000000;300;9586041207;B
20240212;100002;57.170000000;100;9586041208;B
20240212;100002;57.180000000;300;9586041209;B
20240212;100002;57.180000000;200;9586041210;B
20240212;100002;57.180000000;500;9586041211;B
20240212;100002;57.185000000;100;9586041212;B
20240212;100002;57.190000000;500;9586041213;B
20240212;100002;57.190000000;300;9586041214;B
20240212;100002;57.190000000;200;9586041215;B
20240212;100002;57.195000000;1400;9586041216;B
20240212;100003;57.135000000;400;9586042717;B
20240212;100005;57.130000000;2000;9586044357;B
20240212;100006;57.110000000;400;9586045232;S
20240212;100006;57.130000000;200;9586045265;B
20240212;100006;57.100000000;100;9586046411;S
20240212;100006;57.100000000;300;9586046412;S
20240212;100006;57.100000000;500;9586046416;S
20240212;100006;57.100000000;100;9586046520;S
20240212;100006;57.100000000;100;9586046524;S
20240212;100007;57.130000000;100;9586047295;B
20240212;100007;57.100000000;800;9586047506;S
20240212;100007;57.100000000;3200;9586047849;S
20240212;100007;57.100000000;300;9586047850;S
20240212;100007;57.095000000;400;9586047851;S
20240212;100007;57.080000000;200;9586047852;S
20240212;100007;57.075000000;3200;9586047853;S
20240212;100007;57.070000000;2700;9586047854;S
20240212;100008;57.105000000;100;9586049496;B
20240212;100008;57.065000000;100;9586049506;S
20240212;100009;57.105000000;1000;9586051026;B
20240212;100009;57.105000000;100;9586051033;B
20240212;100009;57.105000000;100;9586051528;B
20240212;100009;57.105000000;200;9586051533;B
20240212;100009;57.105000000;100;9586051535;B
20240212;100009;57.070000000;100;9586051541;S
20240212;100009;57.070000000;300;9586051546;S
20240212;100009;57.105000000;100;9586052115;B
20240212;100009;57.105000000;100;9586052121;B
20240212;100010;57.105000000;300;9586052869;B
20240212;100010;57.070000000;200;9586052876;S
20240212;100010;57.100000000;200;9586053079;B
20240212;100010;57.100000000;1200;9586053093;B
