<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240119;095958;55.945000000;100;9445290447;S
20240119;095958;55.945000000;100;9445290448;S
20240119;095958;55.945000000;100;9445290449;B
20240119;095958;55.945000000;1000;9445290450;B
20240119;095958;55.945000000;100;9445290451;S
20240119;095958;55.945000000;100;9445290452;S
20240119;095958;55.945000000;100;9445290453;S
20240119;095958;55.945000000;100;9445290454;B
20240119;095958;55.945000000;100;9445290455;S
20240119;095958;55.945000000;200;9445290456;B
20240119;095958;55.945000000;500;9445290457;B
20240119;095958;55.945000000;100;9445290458;B
20240119;095958;55.945000000;2000;9445290459;B
20240119;095958;55.945000000;200;9445290460;S
20240119;095958;55.945000000;100;9445290461;B
20240119;095958;55.945000000;1200;9445290462;B
20240119;095958;55.945000000;100;9445290463;B
20240119;095958;55.945000000;1000;9445290464;B
20240119;095958;55.945000000;700;9445290465;B
20240119;100000;55.905000000;2000;9445290808;S
20240119;100000;55.905000000;2000;9445290901;S
20240119;100000;55.870000000;100;9445291080;B
20240119;100001;55.870000000;500;9445291379;B
20240119;100001;55.880000000;100;9445291383;B
20240119;100001;55.885000000;500;9445291387;B
20240119;100001;55.880000000;400;9445291390;B
20240119;100001;55.930000000;800;9445291727;S
20240119;100001;55.930000000;100;9445291788;S
20240119;100001;55.930000000;100;9445291813;S
20240119;100001;55.930000000;1200;9445291814;S
20240119;100004;55.930000000;100;9445293336;S
20240119;100005;55.930000000;1200;9445293831;S
20240119;100005;55.930000000;300;9445294437;S
20240119;100005;55.930000000;2200;9445294609;S
20240119;100005;55.930000000;1000;9445294610;S
20240119;100005;55.930000000;1000;9445294611;S
20240119;100005;55.930000000;1000;9445294612;S
20240119;100005;55.930000000;4000;9445294613;S
20240119;100005;55.930000000;10000;9445294614;S
20240119;100005;55.930000000;1000;9445294615;S
20240119;100005;55.930000000;1000;9445294616;S
20240119;100005;55.930000000;9000;9445294617;S
20240119;100005;55.930000000;10000;9445294618;S
20240119;100005;55.930000000;8000;9445294619;S
20240119;100005;55.930000000;1000;9445294620;S
20240119;100005;55.925000000;300;9445294621;S
20240119;100005;55.870000000;800;9445294622;S
20240119;100005;55.865000000;4100;9445294623;S
20240119;100005;55.840000000;400;9445294624;S
20240119;100005;55.840000000;10000;9445294625;S
20240119;100005;55.835000000;500;9445294626;S
20240119;100005;55.835000000;800;9445294627;S
20240119;100005;55.835000000;13700;9445294628;S
20240119;100005;55.840000000;400;9445294667;S
20240119;100005;55.885000000;100;9445294917;B
20240119;100005;55.880000000;100;9445294918;S
20240119;100005;55.890000000;500;9445294919;B
20240119;100005;55.890000000;100;9445294920;B
20240119;100005;55.880000000;200;9445295152;S
20240119;100005;55.880000000;100;9445295244;S
20240119;100005;55.890000000;400;9445295245;B
20240119;100006;55.910000000;600;9445295447;S
20240119;100006;55.910000000;4000;9445295448;S
20240119;100006;55.910000000;200;9445295609;S
20240119;100006;55.910000000;4800;9445295610;S
20240119;100006;55.910000000;4000;9445295611;S
20240119;100006;55.850000000;100;9445295735;S
20240119;100006;55.845000000;100;9445296256;S
20240119;100009;55.845000000;100;9445297183;S
20240119;100010;55.875000000;1100;9445297535;B
20240119;100010;55.875000000;100;9445297619;B
20240119;100010;55.875000000;300;9445297660;B
20240119;100010;55.880000000;400;9445297753;B
20240119;100010;55.875000000;100;9445297816;B
20240119;100010;55.850000000;100;9445297833;S
20240119;100010;55.845000000;100;9445297892;S
20240119;100010;55.845000000;200;9445297896;S
20240119;100010;55.870000000;100;9445297911;B
20240119;100013;55.895000000;200;9445298733;B
20240119;100014;55.895000000;1000;9445298753;B
20240119;100014;55.895000000;500;9445298754;B
20240119;100014;55.915000000;500;9445298755;B
20240119;100014;55.920000000;5000;9445298812;S
20240119;100014;55.920000000;5000;9445298813;S
20240119;100014;55.920000000;3000;9445298814;S
20240119;100015;55.895000000;200;9445299274;B
20240119;100016;55.895000000;200;9445299439;B
20240119;100018;55.895000000;200;9445300068;B
20240119;100038;55.875000000;200;9445304226;S
20240119;100041;55.870000000;100;9445304682;S
20240119;100044;55.875000000;800;9445305312;B
20240119;100044;55.875000000;200;9445305316;S
20240119;100044;55.870000000;1000;9445305317;S
20240119;100044;55.845000000;2000;9445305318;S
20240119;100048;55.835000000;1300;9445306008;S
20240119;100048;55.830000000;100;9445306009;S
20240119;100048;55.830000000;100;9445306010;S
20240119;100048;55.830000000;100;9445306011;S
20240119;100048;55.830000000;800;9445306012;S
20240119;100048;55.830000000;400;9445306013;S
20240119;100048;55.830000000;100;9445306014;S
20240119;100048;55.830000000;100;9445306015;S
20240119;100048;55.825000000;200;9445306016;S
20240119;100048;55.805000000;100;9445306017;S
20240119;100048;55.805000000;100;9445306018;S
20240119;100048;55.805000000;100;9445306019;S
20240119;100049;55.825000000;100;9445306183;S
20240119;100049;55.800000000;1900;9445306184;S
20240119;100055;55.840000000;1000;9445307346;B
20240119;100059;55.805000000;400;9445308318;S
20240119;100059;55.800000000;100;9445308319;S
20240119;100059;55.800000000;1000;9445308320;S
20240119;100059;55.800000000;1400;9445308321;S
20240119;100109;55.800000000;100;9445309927;B
20240119;100120;55.800000000;100;9445311498;B
20240119;100121;55.800000000;100;9445311730;B
20240119;100121;55.800000000;200;9445311748;B
20240119;100123;55.800000000;600;9445312134;B
20240119;100123;55.800000000;400;9445312135;B
20240119;100128;55.800000000;100;9445313128;B
20240119;100133;55.810000000;100;9445313863;B
20240119;100136;55.815000000;800;9445314340;B
20240119;100136;55.815000000;700;9445314374;B
20240119;100136;55.815000000;100;9445314474;B
20240119;100136;55.825000000;100;9445314475;B
20240119;100154;55.805000000;1000;9445316601;S
20240119;100154;55.800000000;200;9445316678;S
20240119;100154;55.800000000;100;9445316679;S
20240119;100154;55.785000000;200;9445316680;S
20240119;100154;55.785000000;2000;9445316681;S
20240119;100154;55.780000000;500;9445316682;S
20240119;100154;55.780000000;100;9445316683;S
20240119;100154;55.765000000;700;9445316684;S
20240119;100154;55.760000000;3300;9445316685;S
20240119;100154;55.755000000;500;9445316686;S
20240119;100154;55.755000000;900;9445316687;S
20240119;100154;55.755000000;200;9445316688;S
20240119;100154;55.755000000;500;9445316689;S
20240119;100217;55.805000000;100;9445319336;B
20240119;100217;55.825000000;100;9445319347;B
20240119;100217;55.835000000;600;9445319348;B
20240119;100235;55.830000000;300;9445321925;B
