<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240227;095939;61.29;200;9702582736;S
20240227;095939;61.29;100;9702582737;S
20240227;095939;61.29;200;9702582738;S
20240227;095939;61.29;100;9702582739;S
20240227;095939;61.29;100;9702582740;B
20240227;095939;61.29;100;9702582741;B
20240227;095939;61.29;400;9702582742;B
20240227;095939;61.29;100;9702582743;B
20240227;095939;61.29;100;9702582744;B
20240227;095939;61.29;100;9702582745;B
20240227;095939;61.29;100;9702582746;S
20240227;095939;61.29;100;9702582747;S
20240227;095939;61.29;100;9702582748;B
20240227;095939;61.29;100;9702582749;S
20240227;095939;61.29;100;9702582750;B
20240227;095939;61.29;400;9702582751;S
20240227;095939;61.29;200;9702582752;B
20240227;095939;61.29;800;9702582753;B
20240227;095939;61.29;200;9702582754;S
20240227;095939;61.29;200;9702582755;S
20240227;095939;61.29;100;9702582756;S
20240227;095939;61.29;100;9702582757;S
20240227;095939;61.29;200;9702582758;S
20240227;095939;61.29;300;9702582759;S
20240227;095939;61.29;100;9702582760;S
20240227;095939;61.29;700;9702582761;B
20240227;095939;61.29;1000;9702582762;S
20240227;095939;61.29;900;9702582763;S
20240227;095939;61.29;100;9702582764;S
20240227;095939;61.29;100;9702582765;S
20240227;095939;61.29;500;9702582766;S
20240227;095939;61.29;500;9702582767;S
20240227;095939;61.29;300;9702582768;S
20240227;100000;61.29;4000;9702588193;B
20240227;100000;61.285;200;9702588286;S
20240227;100000;61.25;1000;9702589036;S
20240227;100001;61.25;300;9702589876;S
20240227;100001;61.245;700;9702589877;S
20240227;100001;61.28;100;9702590116;B
20240227;100001;61.28;400;9702590117;S
20240227;100001;61.245;600;9702590763;S
20240227;100002;61.24;1000;9702591241;S
20240227;100002;61.24;300;9702591304;S
20240227;100002;61.21;100;9702591305;S
20240227;100002;61.2;100;9702591306;S
20240227;100003;61.205;200;9702592294;S
20240227;100003;61.2;1000;9702592295;S
20240227;100004;61.14;4700;9702592760;B
20240227;100004;61.13;3000;9702592762;S
20240227;100004;61.125;200;9702592763;S
20240227;100004;61.12;200;9702592764;S
20240227;100004;61.12;1400;9702592765;S
20240227;100004;61.115;100;9702592795;S
20240227;100004;61.22;100;9702592797;B
20240227;100005;61.215;100;9702593434;B
20240227;100005;61.125;100;9702593510;S
20240227;100005;61.215;100;9702593756;B
20240227;100005;61.215;100;9702593837;B
20240227;100006;61.215;200;9702594117;B
20240227;100006;61.125;200;9702594376;S
20240227;100006;61.23;500;9702595034;B
20240227;100006;61.235;200;9702595035;B
20240227;100006;61.235;4500;9702595036;B
20240227;100006;61.235;1800;9702595037;B
20240227;100006;61.135;800;9702595270;S
20240227;100006;61.135;100;9702595303;S
20240227;100006;61.14;7100;9702595346;B
20240227;100006;61.135;200;9702595669;S
20240227;100007;61.235;800;9702596094;B
20240227;100007;61.235;200;9702596115;B
20240227;100007;61.145;1100;9702596164;S
20240227;100007;61.23;100;9702596484;B
20240227;100008;61.145;200;9702596883;S
20240227;100010;61.255;200;9702597371;B
20240227;100010;61.25;100;9702597401;B
20240227;100010;61.255;100;9702597402;B
20240227;100010;61.26;100;9702597403;B
20240227;100010;61.145;100;9702597505;S
20240227;100011;61.215;100;9702597735;B
20240227;100011;61.255;100;9702597852;B
20240227;100011;61.26;3500;9702597853;B
20240227;100011;61.26;2400;9702597854;B
20240227;100011;61.26;1100;9702597855;B
20240227;100011;61.265;100;9702597856;B
20240227;100011;61.26;100;9702597909;B
20240227;100011;61.26;200;9702597982;B
20240227;100011;61.265;600;9702597983;B
20240227;100011;61.27;200;9702598068;B
20240227;100011;61.28;3800;9702598069;B
20240227;100011;61.28;900;9702598087;B
20240227;100015;61.275;300;9702599318;B
20240227;100015;61.28;800;9702599319;B
20240227;100016;61.28;1400;9702599503;B
20240227;100016;61.17;200;9702599653;S
20240227;100016;61.155;1400;9702599654;S
20240227;100017;61.145;100;9702599671;S
20240227;100017;61.225;100;9702599870;B
20240227;100017;61.23;1400;9702599871;B
20240227;100017;61.235;1000;9702599872;B
20240227;100020;61.145;100;9702600600;S
20240227;100024;61.19;100;9702601727;B
20240227;100026;61.135;1600;9702602189;S
20240227;100028;61.145;900;9702602624;S
20240227;100030;61.145;800;9702603133;S
20240227;100030;61.145;2800;9702603134;S
20240227;100030;61.145;300;9702603135;S
20240227;100031;61.12;200;9702603432;S
20240227;100031;61.12;200;9702603433;S
20240227;100031;61.12;1600;9702603434;B
20240227;100031;61.12;900;9702603435;B
20240227;100032;61.115;100;9702603752;S
20240227;100032;61.115;2400;9702603753;S
20240227;100034;61.12;300;9702604240;S
20240227;100034;61.12;300;9702604242;B
20240227;100034;61.115;3000;9702604467;S
20240227;100035;61.11;500;9702605015;S
20240227;100035;61.11;1100;9702605016;S
20240227;100040;61.125;100;9702606419;B
20240227;100040;61.175;200;9702606420;B
20240227;100041;61.12;300;9702606657;S
20240227;100041;61.115;2100;9702606658;S
20240227;100041;61.115;3300;9702606659;S
20240227;100041;61.115;2200;9702606660;S
20240227;100044;61.12;200;9702607221;S
20240227;100048;61.12;100;9702608491;S
20240227;100057;61.15;300;9702610794;S
20240227;100057;61.145;300;9702610795;S
20240227;100059;61.155;100;9702611469;B
20240227;100100;61.15;300;9702611528;S
20240227;100100;61.145;200;9702611617;S
20240227;100100;61.145;800;9702611618;S
