<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240118;095941;56.405000000;1000;9428035322;S
20240118;095941;56.405000000;200;9428035323;S
20240118;095941;56.405000000;900;9428035324;B
20240118;095941;56.405000000;100;9428035325;B
20240118;095941;56.405000000;600;9428035326;S
20240118;095941;56.405000000;100;9428035327;B
20240118;095941;56.405000000;100;9428035328;B
20240118;095941;56.405000000;300;9428035329;B
20240118;095941;56.405000000;1000;9428035330;S
20240118;095941;56.405000000;100;9428035331;B
20240118;095941;56.405000000;200;9428035332;S
20240118;095941;56.405000000;100;9428035333;S
20240118;095941;56.405000000;500;9428035334;S
20240118;095941;56.405000000;2100;9428035335;S
20240118;095941;56.405000000;1000;9428035336;S
20240118;095941;56.405000000;100;9428035337;B
20240118;095941;56.405000000;100;9428035338;S
20240118;095941;56.405000000;200;9428035339;S
20240118;095941;56.405000000;100;9428035340;B
20240118;100000;56.410000000;200;9428039136;B
20240118;100000;56.420000000;200;9428039233;B
20240118;100000;56.425000000;2000;9428039336;B
20240118;100000;56.430000000;200;9428039546;B
20240118;100000;56.440000000;800;9428039547;B
20240118;100000;56.440000000;600;9428039551;B
20240118;100000;56.440000000;900;9428039574;B
20240118;100000;56.440000000;100;9428039575;B
20240118;100000;56.440000000;200;9428039580;B
20240118;100000;56.440000000;2300;9428039586;B
20240118;100000;56.440000000;200;9428039587;B
20240118;100000;56.440000000;100;9428039588;B
20240118;100000;56.445000000;100;9428039604;B
20240118;100000;56.450000000;1200;9428039614;B
20240118;100000;56.450000000;1100;9428039615;B
20240118;100000;56.465000000;100;9428039659;B
20240118;100000;56.465000000;300;9428039871;B
20240118;100001;56.465000000;200;9428039890;B
20240118;100001;56.460000000;2000;9428039912;S
20240118;100001;56.460000000;100;9428039913;S
20240118;100001;56.460000000;1200;9428039914;S
20240118;100001;56.460000000;100;9428040077;S
20240118;100001;56.460000000;700;9428040082;S
20240118;100001;56.460000000;2000;9428040083;S
20240118;100001;56.460000000;600;9428040084;S
20240118;100001;56.465000000;400;9428040094;B
20240118;100001;56.460000000;2000;9428040157;S
20240118;100001;56.460000000;200;9428040158;B
20240118;100001;56.460000000;700;9428040241;B
20240118;100001;56.455000000;100;9428040294;S
20240118;100001;56.455000000;400;9428040295;S
20240118;100001;56.450000000;2000;9428040296;S
20240118;100001;56.440000000;800;9428040297;S
20240118;100001;56.455000000;100;9428040306;B
20240118;100001;56.455000000;200;9428040307;B
20240118;100001;56.455000000;900;9428040477;B
20240118;100001;56.455000000;400;9428040498;B
20240118;100001;56.455000000;200;9428040544;B
20240118;100001;56.460000000;200;9428040553;B
20240118;100001;56.455000000;2000;9428040556;S
20240118;100001;56.455000000;800;9428040557;S
20240118;100001;56.450000000;500;9428040558;S
20240118;100001;56.455000000;2000;9428040781;S
20240118;100001;56.450000000;100;9428040782;S
20240118;100001;56.445000000;2000;9428040783;S
20240118;100001;56.435000000;2000;9428040784;S
20240118;100001;56.430000000;1900;9428040785;S
20240118;100001;56.460000000;100;9428040800;B
20240118;100001;56.460000000;1000;9428040809;B
20240118;100002;56.460000000;200;9428040822;S
20240118;100002;56.460000000;200;9428040824;B
20240118;100002;56.465000000;400;9428040825;B
20240118;100002;56.465000000;300;9428040826;B
20240118;100002;56.445000000;300;9428040913;B
20240118;100002;56.450000000;200;9428040918;B
20240118;100002;56.450000000;500;9428040926;B
20240118;100002;56.450000000;100;9428040942;B
20240118;100002;56.450000000;200;9428041007;B
20240118;100002;56.450000000;100;9428041031;B
20240118;100002;56.450000000;1700;9428041032;B
20240118;100002;56.450000000;300;9428041036;B
20240118;100002;56.455000000;400;9428041090;B
20240118;100002;56.455000000;1500;9428041092;B
20240118;100002;56.430000000;1800;9428041143;S
20240118;100002;56.425000000;1500;9428041144;S
20240118;100002;56.445000000;200;9428041228;B
20240118;100002;56.440000000;600;9428041263;B
20240118;100002;56.430000000;3300;9428041518;S
20240118;100003;56.440000000;1000;9428041583;B
20240118;100003;56.425000000;1400;9428041589;S
20240118;100003;56.420000000;100;9428041590;S
20240118;100003;56.420000000;1400;9428041591;S
20240118;100003;56.420000000;400;9428041592;B
20240118;100005;56.425000000;100;9428043225;B
20240118;100005;56.425000000;1000;9428043243;B
20240118;100005;56.410000000;100;9428043509;S
20240118;100005;56.425000000;100;9428043901;B
20240118;100006;56.440000000;100;9428044966;B
20240118;100006;56.440000000;400;9428045245;B
20240118;100007;56.440000000;100;9428045510;B
20240118;100010;56.420000000;100;9428046663;S
20240118;100010;56.420000000;200;9428046664;S
20240118;100010;56.440000000;100;9428046704;B
20240118;100010;56.440000000;100;9428046712;B
20240118;100010;56.440000000;1400;9428046763;B
20240118;100010;56.440000000;300;9428046839;B
20240118;100010;56.440000000;500;9428046975;B
20240118;100010;56.450000000;100;9428046984;B
20240118;100010;56.445000000;1000;9428047065;B
20240118;100010;56.450000000;800;9428047066;B
20240118;100011;56.450000000;700;9428047116;B
20240118;100011;56.425000000;100;9428047131;S
20240118;100013;56.440000000;1000;9428047852;B
20240118;100014;56.425000000;100;9428048040;S
20240118;100014;56.415000000;1800;9428048041;S
20240118;100014;56.415000000;900;9428048121;B
20240118;100015;56.415000000;800;9428048269;B
20240118;100015;56.415000000;100;9428048270;B
20240118;100015;56.440000000;1000;9428048271;B
20240118;100015;56.440000000;3200;9428048272;B
20240118;100015;56.440000000;4400;9428048273;B
20240118;100015;56.450000000;2700;9428048274;B
20240118;100015;56.450000000;200;9428048275;B
20240118;100015;56.450000000;1400;9428048276;B
20240118;100015;56.455000000;1400;9428048277;B
20240118;100015;56.455000000;1800;9428048278;B
20240118;100015;56.460000000;3000;9428048279;B
20240118;100015;56.460000000;4700;9428048280;B
20240118;100015;56.460000000;1400;9428048281;B
20240118;100015;56.460000000;1300;9428048282;B
20240118;100015;56.460000000;2000;9428048283;B
20240118;100015;56.465000000;5700;9428048284;B
20240118;100016;56.460000000;200;9428048496;B
20240118;100016;56.465000000;100;9428048497;B
20240118;100024;56.460000000;1000;9428049972;B
20240118;100025;56.430000000;1400;9428050271;S
20240118;100025;56.425000000;100;9428050272;S
20240118;100025;56.425000000;1400;9428050273;S
20240118;100025;56.420000000;1400;9428050274;S
20240118;100025;56.420000000;700;9428050275;B
20240118;100026;56.415000000;1700;9428050439;S
20240118;100031;56.410000000;100;9428051554;S
20240118;100034;56.420000000;1000;9428052221;B
20240118;100038;56.460000000;100;9428053183;B
20240118;100038;56.465000000;400;9428053184;B
20240118;100038;56.425000000;1000;9428053243;S
20240118;100039;56.460000000;100;9428053327;B
20240118;100041;56.420000000;100;9428053886;S
20240118;100043;56.415000000;2000;9428054178;S
20240118;100057;56.450000000;100;9428056622;B
20240118;100057;56.450000000;700;9428056623;B
20240118;100058;56.450000000;200;9428056840;B
20240118;100101;56.420000000;100;9428057196;S
20240118;100117;56.400000000;100;9428059821;S
20240118;100117;56.400000000;100;9428059822;S
20240118;100117;56.410000000;400;9428059873;B
20240118;100119;56.400000000;2000;9428060085;B
20240118;100128;56.400000000;500;9428061895;B
20240118;100132;56.400000000;100;9428062495;B
20240118;100135;56.400000000;200;9428062840;B
20240118;100139;56.400000000;100;9428063394;B
20240118;100141;56.400000000;100;9428063623;B
20240118;100148;56.400000000;100;9428064646;B
20240118;100148;56.405000000;100;9428064647;B
20240118;100153;56.400000000;2600;9428065664;S
20240118;100157;56.400000000;1300;9428066232;S
20240118;100157;56.400000000;100;9428066233;S
20240118;100207;56.400000000;3000;9428068538;B
20240118;100214;56.395000000;100;9428069702;S
20240118;100214;56.390000000;200;9428069703;S
20240118;100214;56.390000000;1700;9428069704;S
20240118;100222;56.385000000;100;9428070737;B
20240118;100223;56.385000000;800;9428071024;B
20240118;100231;56.370000000;2900;9428072065;S
20240118;100231;56.370000000;3000;9428072066;S
20240118;100231;56.360000000;4400;9428072067;S
20240118;100231;56.355000000;1400;9428072068;S
20240118;100231;56.350000000;1400;9428072069;S
20240118;100231;56.350000000;3500;9428072070;S
20240118;100231;56.350000000;200;9428072071;S
20240118;100231;56.345000000;1400;9428072072;S
20240118;100231;56.340000000;400;9428072073;S
20240118;100231;56.335000000;2000;9428072074;S
20240118;100231;56.330000000;800;9428072075;S
20240118;100231;56.325000000;2000;9428072076;S
20240118;100231;56.325000000;8500;9428072077;S
20240118;100233;56.380000000;200;9428072337;B
20240118;100236;56.375000000;200;9428072859;S
20240118;100241;56.380000000;100;9428073518;B
20240118;100245;56.375000000;100;9428074118;S
20240118;100245;56.375000000;700;9428074148;S
20240118;100245;56.365000000;2700;9428074149;S
20240118;100248;56.345000000;1500;9428074492;S
20240118;100248;56.345000000;3000;9428074493;S
20240118;100248;56.345000000;3000;9428074494;S
20240118;100248;56.340000000;1400;9428074495;S
20240118;100248;56.340000000;4400;9428074496;S
20240118;100248;56.335000000;1400;9428074497;S
20240118;100248;56.335000000;400;9428074498;S
20240118;100248;56.330000000;1200;9428074499;S
20240118;100253;56.375000000;1100;9428075408;B
20240118;100254;56.370000000;100;9428075612;B
20240118;100254;56.370000000;100;9428075630;B
20240118;100255;56.335000000;700;9428075754;S
20240118;100255;56.335000000;1300;9428075755;S
20240118;100306;56.355000000;1000;9428077648;S
20240118;100309;56.370000000;100;9428078053;B
20240118;100309;56.355000000;200;9428078078;S
