<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240221;095950;59.230000000;5600;9672772664;B
20240221;095950;59.230000000;100;9672772665;B
20240221;095950;59.230000000;2300;9672772666;B
20240221;095950;59.230000000;200;9672772667;B
20240221;095950;59.230000000;500;9672772668;B
20240221;095950;59.230000000;200;9672772669;S
20240221;095950;59.230000000;500;9672772670;S
20240221;095950;59.230000000;500;9672772671;S
20240221;095950;59.230000000;3000;9672772672;B
20240221;095950;59.230000000;1000;9672772673;S
20240221;095950;59.230000000;100;9672772674;B
20240221;095950;59.230000000;800;9672772675;S
20240221;095950;59.230000000;200;9672772676;S
20240221;095950;59.230000000;10000;9672772677;S
20240221;095950;59.230000000;100;9672772678;S
20240221;095950;59.230000000;1400;9672772679;S
20240221;095950;59.230000000;200;9672772680;S
20240221;095950;59.230000000;200;9672772681;S
20240221;095950;59.230000000;1000;9672772682;S
20240221;095950;59.230000000;500;9672772683;S
20240221;095950;59.230000000;300;9672772684;S
20240221;095950;59.230000000;500;9672772685;S
20240221;095950;59.230000000;200;9672772686;S
20240221;095950;59.230000000;3800;9672772687;S
20240221;095950;59.230000000;100;9672772688;B
20240221;095950;59.230000000;100;9672772689;S
20240221;095950;59.230000000;400;9672772690;B
20240221;095950;59.230000000;600;9672772691;S
20240221;095950;59.230000000;200;9672772692;B
20240221;095950;59.230000000;700;9672772693;S
20240221;095950;59.230000000;200;9672772694;S
20240221;095950;59.230000000;100;9672772695;B
20240221;095950;59.230000000;100;9672772696;B
20240221;095950;59.230000000;100;9672772697;B
20240221;095950;59.230000000;300;9672772698;B
20240221;095950;59.230000000;500;9672772699;B
20240221;095950;59.230000000;100;9672772700;B
20240221;095950;59.230000000;200;9672772701;S
20240221;095950;59.230000000;700;9672772702;S
20240221;095950;59.230000000;500;9672772703;S
20240221;095950;59.230000000;2000;9672772704;B
20240221;095950;59.230000000;100;9672772705;B
20240221;095950;59.230000000;100;9672772706;B
20240221;095950;59.230000000;500;9672772707;B
20240221;095950;59.230000000;2000;9672772708;B
20240221;095950;59.230000000;100;9672772709;S
20240221;095950;59.230000000;1000;9672772710;S
20240221;095950;59.230000000;500;9672772711;S
20240221;095950;59.230000000;700;9672772712;S
20240221;095950;59.230000000;100;9672772713;S
20240221;100000;59.250000000;300;9672776425;B
20240221;100000;59.250000000;1000;9672776426;B
20240221;100000;59.270000000;100;9672777477;B
20240221;100000;59.285000000;400;9672777517;B
20240221;100000;59.285000000;1100;9672777518;B
20240221;100000;59.285000000;1900;9672777519;B
20240221;100001;59.290000000;100;9672777598;B
20240221;100001;59.290000000;500;9672777599;B
20240221;100001;59.290000000;1200;9672777658;B
20240221;100001;59.295000000;500;9672777659;B
20240221;100001;59.300000000;1000;9672777660;B
20240221;100001;59.305000000;1400;9672777661;B
20240221;100001;59.310000000;100;9672777662;B
20240221;100001;59.320000000;600;9672777666;S
20240221;100001;59.320000000;400;9672777772;B
20240221;100001;59.350000000;1000;9672777905;B
20240221;100001;59.355000000;300;9672777906;B
20240221;100001;59.355000000;2300;9672777926;S
20240221;100002;59.350000000;300;9672779008;B
20240221;100002;59.350000000;1000;9672779088;B
20240221;100002;59.350000000;100;9672779392;B
20240221;100002;59.350000000;1700;9672779424;B
20240221;100002;59.350000000;3400;9672779425;B
20240221;100002;59.355000000;1200;9672779444;B
20240221;100002;59.320000000;1000;9672780572;S
20240221;100003;59.350000000;3400;9672780842;B
20240221;100003;59.350000000;400;9672780867;S
20240221;100003;59.320000000;1000;9672781080;S
20240221;100003;59.320000000;300;9672781220;S
20240221;100003;59.315000000;400;9672781221;S
20240221;100003;59.315000000;1300;9672781222;S
20240221;100003;59.310000000;500;9672781223;S
20240221;100003;59.305000000;1300;9672782167;S
20240221;100003;59.305000000;100;9672782168;S
20240221;100003;59.300000000;1100;9672782169;S
20240221;100003;59.345000000;300;9672782175;B
20240221;100003;59.345000000;600;9672782176;B
20240221;100003;59.350000000;500;9672782177;B
20240221;100004;59.325000000;1300;9672783634;S
20240221;100004;59.320000000;1300;9672783635;S
20240221;100004;59.320000000;300;9672783636;S
20240221;100004;59.315000000;400;9672783637;S
20240221;100005;59.325000000;100;9672783940;B
20240221;100006;59.325000000;100;9672785960;B
20240221;100006;59.325000000;500;9672786029;B
20240221;100006;59.315000000;1300;9672786546;S
20240221;100006;59.315000000;300;9672786547;S
20240221;100006;59.310000000;700;9672786548;S
20240221;100007;59.325000000;200;9672787930;B
20240221;100008;59.310000000;600;9672790311;S
20240221;100008;59.325000000;700;9672790824;B
20240221;100008;59.325000000;700;9672790864;B
20240221;100008;59.325000000;100;9672791124;B
20240221;100009;59.310000000;1300;9672792396;S
20240221;100009;59.305000000;200;9672792397;S
20240221;100009;59.305000000;400;9672792401;S
20240221;100009;59.310000000;100;9672792410;S
20240221;100009;59.325000000;900;9672792415;B
20240221;100009;59.325000000;300;9672792416;B
20240221;100009;59.330000000;3300;9672792417;B
20240221;100009;59.350000000;3400;9672792418;B
20240221;100009;59.350000000;600;9672792419;B
20240221;100009;59.355000000;1500;9672792420;B
20240221;100009;59.355000000;100;9672793784;B
20240221;100009;59.315000000;100;9672794096;S
20240221;100010;59.355000000;100;9672795258;B
20240221;100010;59.355000000;200;9672795338;B
20240221;100010;59.320000000;200;9672796031;S
20240221;100010;59.310000000;100;9672796032;S
20240221;100010;59.350000000;100;9672796134;B
20240221;100011;59.350000000;100;9672796352;B
20240221;100011;59.350000000;300;9672796933;B
20240221;100011;59.350000000;100;9672797005;B
20240221;100011;59.355000000;600;9672797521;B
20240221;100011;59.355000000;300;9672797538;B
20240221;100012;59.325000000;2000;9672797585;S
20240221;100012;59.315000000;100;9672797586;S
20240221;100012;59.355000000;700;9672797716;B
20240221;100012;59.355000000;5000;9672797717;B
20240221;100012;59.360000000;300;9672797718;B
20240221;100012;59.360000000;2000;9672797719;B
20240221;100012;59.365000000;4200;9672797720;B
20240221;100012;59.375000000;100;9672797721;B
20240221;100012;59.375000000;1200;9672797722;B
20240221;100012;59.380000000;1300;9672797723;B
20240221;100012;59.385000000;1300;9672797724;B
20240221;100012;59.385000000;3400;9672797725;B
20240221;100012;59.390000000;300;9672797726;B
20240221;100012;59.390000000;200;9672797727;B
20240221;100012;59.390000000;1300;9672797728;B
20240221;100012;59.390000000;10000;9672797729;B
20240221;100012;59.395000000;100;9672797730;B
20240221;100012;59.395000000;100;9672797731;B
20240221;100012;59.400000000;800;9672797732;B
20240221;100012;59.400000000;1000;9672797733;B
20240221;100012;59.400000000;1000;9672797734;B
20240221;100012;59.410000000;5700;9672797735;B
20240221;100012;59.385000000;100;9672797850;B
20240221;100012;59.380000000;300;9672798237;B
20240221;100012;59.355000000;100;9672798534;S
20240221;100013;59.395000000;100;9672799032;B
20240221;100014;59.410000000;8100;9672799737;B
20240221;100014;59.410000000;900;9672799738;B
20240221;100014;59.410000000;1000;9672799739;B
20240221;100014;59.410000000;4200;9672799740;B
20240221;100014;59.415000000;300;9672799741;B
20240221;100014;59.415000000;2500;9672799742;B
20240221;100014;59.425000000;1300;9672799743;B
20240221;100014;59.430000000;1300;9672799744;B
20240221;100014;59.435000000;1300;9672799745;B
20240221;100014;59.450000000;3000;9672799746;B
20240221;100014;59.450000000;1000;9672799747;B
20240221;100014;59.455000000;2000;9672799748;B
20240221;100014;59.460000000;100;9672799749;B
20240221;100014;59.460000000;500;9672799750;B
20240221;100014;59.455000000;300;9672799758;B
20240221;100014;59.450000000;300;9672800139;B
20240221;100014;59.450000000;200;9672800433;B
20240221;100015;59.450000000;3400;9672801003;B
20240221;100015;59.455000000;1300;9672801004;B
20240221;100015;59.460000000;600;9672801286;B
20240221;100015;59.465000000;4200;9672801287;B
20240221;100015;59.465000000;200;9672801288;B
20240221;100016;59.460000000;100;9672802159;B
20240221;100017;59.415000000;100;9672802195;S
20240221;100017;59.415000000;6100;9672802560;S
20240221;100017;59.410000000;300;9672802561;S
20240221;100017;59.410000000;100;9672802562;S
20240221;100017;59.405000000;1300;9672802563;S
20240221;100017;59.400000000;1300;9672802564;S
20240221;100017;59.400000000;900;9672802565;B
20240221;100019;59.370000000;300;9672803592;S
20240221;100020;59.370000000;100;9672804158;S
20240221;100020;59.365000000;200;9672804159;S
20240221;100020;59.415000000;1000;9672804210;B
20240221;100020;59.410000000;100;9672804331;S
20240221;100020;59.365000000;200;9672804332;S
20240221;100022;59.370000000;100;9672805430;S
20240221;100022;59.375000000;200;9672805483;S
20240221;100023;59.415000000;300;9672805832;B
20240221;100023;59.420000000;900;9672805833;B
20240221;100024;59.420000000;2100;9672806199;B
20240221;100024;59.380000000;1000;9672806326;S
20240221;100025;59.420000000;300;9672806821;B
20240221;100025;59.380000000;2000;9672806973;S
20240221;100025;59.380000000;300;9672806974;S
20240221;100025;59.375000000;4200;9672806975;S
20240221;100025;59.370000000;2000;9672806976;S
20240221;100025;59.360000000;1300;9672806977;S
20240221;100025;59.360000000;800;9672806978;S
20240221;100025;59.360000000;2000;9672806979;S
20240221;100025;59.355000000;1300;9672806980;S
20240221;100025;59.350000000;1700;9672806981;S
20240221;100025;59.395000000;2000;9672807022;B
20240221;100026;59.380000000;1000;9672807265;B
20240221;100027;59.385000000;1000;9672807848;B
20240221;100027;59.385000000;300;9672808006;B
20240221;100027;59.350000000;2000;9672808027;S
20240221;100027;59.350000000;4200;9672808028;S
20240221;100027;59.345000000;300;9672808029;S
20240221;100027;59.340000000;2000;9672808030;S
20240221;100027;59.330000000;1500;9672808031;S
20240221;100030;59.370000000;2000;9672809510;B
20240221;100031;59.370000000;400;9672810353;B
20240221;100032;59.325000000;1000;9672810580;S
20240221;100034;59.370000000;100;9672811709;B
20240221;100034;59.370000000;300;9672811729;B
20240221;100034;59.370000000;300;9672811932;B
20240221;100035;59.370000000;100;9672812164;B
20240221;100035;59.370000000;500;9672812247;B
20240221;100036;59.370000000;700;9672812763;B
20240221;100036;59.370000000;600;9672812780;B
20240221;100036;59.365000000;200;9672812805;B
20240221;100036;59.365000000;200;9672813042;B
20240221;100036;59.365000000;3000;9672813106;B
20240221;100036;59.370000000;1400;9672813107;B
20240221;100036;59.375000000;3300;9672813108;B
20240221;100036;59.380000000;2000;9672813109;B
20240221;100036;59.380000000;3300;9672813110;B
20240221;100036;59.390000000;100;9672813157;B
20240221;100039;59.390000000;700;9672814714;S
20240221;100039;59.380000000;1200;9672814715;S
20240221;100039;59.365000000;1500;9672814716;B
20240221;100039;59.365000000;1600;9672814717;B
20240221;100039;59.410000000;2600;9672814720;B
20240221;100040;59.410000000;1000;9672814984;B
20240221;100040;59.370000000;4600;9672815004;S
20240221;100040;59.360000000;3400;9672815005;S
20240221;100040;59.355000000;1300;9672815006;S
20240221;100040;59.350000000;2000;9672815007;S
20240221;100040;59.350000000;1300;9672815008;S
20240221;100040;59.350000000;4600;9672815009;S
20240221;100040;59.350000000;4200;9672815010;S
20240221;100040;59.345000000;2000;9672815011;S
20240221;100040;59.345000000;1300;9672815012;S
20240221;100040;59.340000000;300;9672815013;S
20240221;100042;59.345000000;2000;9672815865;S
