<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240131;095947;56.315000000;800;9496140228;S
20240131;095947;56.315000000;500;9496140229;S
20240131;095947;56.315000000;500;9496140230;B
20240131;095947;56.315000000;900;9496140231;S
20240131;095947;56.315000000;800;9496140232;B
20240131;095947;56.315000000;100;9496140233;B
20240131;095947;56.315000000;100;9496140234;B
20240131;095947;56.315000000;100;9496140235;B
20240131;095947;56.315000000;600;9496140236;B
20240131;095947;56.315000000;1000;9496140237;B
20240131;095947;56.315000000;1300;9496140238;B
20240131;095947;56.315000000;100;9496140239;B
20240131;095947;56.315000000;100;9496140240;B
20240131;095947;56.315000000;100;9496140241;B
20240131;095947;56.315000000;200;9496140242;B
20240131;095947;56.315000000;100;9496140243;B
20240131;095947;56.315000000;100;9496140244;B
20240131;100000;56.315000000;1000;9496142564;B
20240131;100000;56.315000000;300;9496142626;B
20240131;100000;56.315000000;2000;9496142714;B
20240131;100000;56.315000000;1400;9496142715;B
20240131;100000;56.315000000;600;9496142860;B
20240131;100000;56.315000000;400;9496142861;B
20240131;100000;56.315000000;400;9496142862;B
20240131;100000;56.315000000;100;9496142869;B
20240131;100000;56.315000000;100;9496143106;B
20240131;100001;56.315000000;200;9496144516;B
20240131;100001;56.315000000;1700;9496144634;B
20240131;100001;56.315000000;700;9496144635;B
20240131;100001;56.320000000;400;9496144636;B
20240131;100001;56.330000000;1400;9496144640;B
20240131;100001;56.345000000;1000;9496144649;S
20240131;100001;56.345000000;1000;9496144650;S
20240131;100001;56.345000000;1000;9496144651;S
20240131;100001;56.345000000;700;9496144652;S
20240131;100005;56.355000000;1400;9496147397;B
20240131;100005;56.355000000;500;9496147398;B
20240131;100005;56.355000000;300;9496147399;B
20240131;100005;56.355000000;300;9496147411;B
20240131;100005;56.355000000;1000;9496147412;B
20240131;100005;56.355000000;1000;9496147417;S
20240131;100005;56.355000000;400;9496147418;S
20240131;100005;56.365000000;300;9496147615;B
20240131;100006;56.360000000;200;9496149424;S
20240131;100007;56.360000000;400;9496149815;S
20240131;100007;56.365000000;100;9496150131;B
20240131;100007;56.365000000;100;9496150224;B
20240131;100007;56.365000000;100;9496150225;B
20240131;100007;56.365000000;100;9496150226;B
20240131;100008;56.360000000;200;9496150564;S
20240131;100010;56.360000000;100;9496151094;S
20240131;100010;56.365000000;300;9496151119;B
20240131;100010;56.365000000;200;9496151284;B
20240131;100010;56.360000000;100;9496151335;S
20240131;100010;56.355000000;100;9496151336;S
20240131;100010;56.355000000;500;9496151349;S
20240131;100010;56.330000000;300;9496151350;S
20240131;100010;56.325000000;3200;9496151351;S
20240131;100010;56.325000000;3600;9496151352;S
20240131;100010;56.320000000;3100;9496151353;S
20240131;100010;56.310000000;100;9496151354;S
20240131;100010;56.310000000;100;9496151355;S
20240131;100010;56.310000000;2000;9496151356;S
20240131;100010;56.305000000;1400;9496151357;S
20240131;100010;56.300000000;100;9496151358;S
20240131;100010;56.300000000;100;9496151359;S
20240131;100010;56.300000000;2000;9496151360;S
20240131;100010;56.300000000;800;9496151361;S
20240131;100010;56.355000000;500;9496151362;B
20240131;100010;56.345000000;700;9496151372;B
20240131;100010;56.345000000;300;9496151393;B
20240131;100010;56.305000000;200;9496151451;S
20240131;100010;56.305000000;200;9496151453;S
20240131;100010;56.345000000;100;9496151454;B
20240131;100010;56.345000000;300;9496151456;B
20240131;100010;56.350000000;300;9496151457;B
20240131;100010;56.350000000;100;9496151458;B
20240131;100010;56.350000000;100;9496151472;B
20240131;100010;56.350000000;100;9496151473;B
20240131;100010;56.350000000;900;9496151479;B
20240131;100010;56.350000000;300;9496151504;B
20240131;100010;56.350000000;600;9496151510;B
20240131;100010;56.350000000;500;9496151515;B
20240131;100011;56.350000000;100;9496151525;B
20240131;100011;56.305000000;2400;9496151599;S
20240131;100011;56.345000000;200;9496151609;B
20240131;100011;56.345000000;500;9496151610;B
20240131;100011;56.345000000;500;9496151672;B
20240131;100011;56.345000000;100;9496151682;B
20240131;100011;56.305000000;400;9496151711;S
20240131;100011;56.345000000;100;9496151776;B
20240131;100011;56.345000000;700;9496151780;B
20240131;100015;56.310000000;300;9496152830;S
20240131;100015;56.305000000;100;9496152831;S
20240131;100020;56.340000000;700;9496153929;B
20240131;100021;56.310000000;300;9496154230;S
20240131;100021;56.305000000;700;9496154231;S
20240131;100032;56.345000000;200;9496156849;B
20240131;100032;56.345000000;4500;9496156850;B
20240131;100032;56.350000000;800;9496156851;B
20240131;100032;56.355000000;1400;9496156852;B
20240131;100032;56.360000000;2000;9496156853;B
20240131;100032;56.360000000;4400;9496156854;B
20240131;100032;56.360000000;1400;9496156855;B
20240131;100032;56.360000000;300;9496156856;B
20240131;100032;56.365000000;800;9496156857;B
20240131;100032;56.365000000;1400;9496156858;B
20240131;100032;56.370000000;2000;9496156859;B
20240131;100032;56.375000000;200;9496156860;B
20240131;100032;56.380000000;600;9496156861;B
20240131;100035;56.390000000;2000;9496157658;B
20240131;100035;56.395000000;200;9496157659;B
20240131;100035;56.395000000;500;9496157660;B
20240131;100035;56.395000000;1400;9496157661;B
20240131;100035;56.400000000;300;9496157662;B
20240131;100035;56.400000000;600;9496157663;B
20240131;100049;56.400000000;100;9496160640;B
20240131;100053;56.400000000;200;9496161438;B
20240131;100053;56.400000000;1000;9496161439;B
20240131;100058;56.410000000;200;9496162416;B
20240131;100058;56.415000000;300;9496162417;B
20240131;100058;56.420000000;200;9496162418;B
20240131;100058;56.430000000;100;9496162419;B
20240131;100058;56.440000000;100;9496162420;B
20240131;100101;56.400000000;1000;9496162966;S
20240131;100101;56.400000000;200;9496162967;S
20240131;100112;56.400000000;100;9496164779;B
20240131;100120;56.400000000;5000;9496166354;B
20240131;100122;56.400000000;500;9496166652;B
20240131;100129;56.400000000;500;9496168019;B
20240131;100140;56.385000000;200;9496169882;S
20240131;100143;56.390000000;100;9496170645;B
20240131;100147;56.385000000;100;9496171317;S
20240131;100153;56.385000000;100;9496172618;S
20240131;100154;56.390000000;900;9496172800;B
20240131;100201;56.385000000;700;9496173831;S
20240131;100201;56.390000000;200;9496173860;B
20240131;100202;56.390000000;100;9496173936;B
20240131;100202;56.385000000;3600;9496174007;S
20240131;100202;56.385000000;3000;9496174008;S
20240131;100205;56.385000000;500;9496174617;B
20240131;100206;56.385000000;2000;9496174726;B
20240131;100208;56.380000000;100;9496175059;S
20240131;100211;56.385000000;100;9496175440;B
20240131;100211;56.380000000;400;9496175480;S
20240131;100213;56.380000000;1500;9496175910;S
20240131;100213;56.380000000;500;9496175911;S
20240131;100226;56.380000000;2600;9496177887;S
20240131;100230;56.380000000;900;9496178407;S
20240131;100237;56.380000000;900;9496179595;S
20240131;100238;56.385000000;600;9496179668;B
20240131;100243;56.385000000;3000;9496180687;B
20240131;100246;56.385000000;200;9496181185;B
20240131;100251;56.385000000;100;9496182114;B
20240131;100252;56.385000000;100;9496182296;B
20240131;100253;56.380000000;1200;9496182455;S
20240131;100253;56.380000000;500;9496182456;S
20240131;100253;56.380000000;1400;9496182457;S
20240131;100253;56.380000000;1900;9496182458;S
20240131;100255;56.380000000;600;9496182813;S
20240131;100255;56.380000000;1400;9496182814;S
20240131;100255;56.380000000;3000;9496182815;S
20240131;100300;56.375000000;1500;9496183703;S
20240131;100304;56.380000000;300;9496184306;B
20240131;100305;56.380000000;200;9496184557;B
20240131;100306;56.380000000;400;9496184790;B
20240131;100310;56.380000000;400;9496185761;B
20240131;100315;56.380000000;200;9496186517;B
20240131;100318;56.385000000;2000;9496187107;B
20240131;100319;56.385000000;1000;9496187223;B
20240131;100319;56.385000000;200;9496187279;B
20240131;100327;56.385000000;1000;9496188505;B
20240131;100329;56.385000000;2000;9496188670;B
20240131;100333;56.380000000;10000;9496189298;S
20240131;100333;56.385000000;3400;9496189299;B
20240131;100336;56.380000000;4400;9496190147;S
20240131;100336;56.380000000;600;9496190148;S
20240131;100336;56.385000000;100;9496190196;B
20240131;100337;56.385000000;1700;9496190493;B
20240131;100337;56.385000000;100;9496190494;B
20240131;100337;56.385000000;10000;9496190495;B
20240131;100337;56.390000000;1700;9496190502;B
20240131;100337;56.390000000;100;9496190503;B
20240131;100337;56.390000000;1000;9496190504;B
20240131;100337;56.395000000;100;9496190512;B
20240131;100337;56.400000000;32700;9496190517;B
20240131;100337;56.400000000;500;9496190518;B
20240131;100337;56.405000000;200;9496190519;B
20240131;100337;56.420000000;3300;9496190521;B
20240131;100337;56.420000000;300;9496190522;S
20240131;100338;56.410000000;4400;9496190595;S
20240131;100338;56.410000000;300;9496190596;S
20240131;100338;56.410000000;300;9496190597;S
20240131;100341;56.430000000;100;9496191213;B
20240131;100359;56.430000000;100;9496193721;B
20240131;100412;56.395000000;200;9496195697;S
20240131;100421;56.425000000;100;9496197258;B
20240131;100421;56.425000000;100;9496197259;B
20240131;100423;56.405000000;3000;9496197537;S
20240131;100423;56.405000000;300;9496197538;S
20240131;100423;56.405000000;3300;9496197539;S
20240131;100425;56.400000000;500;9496197822;S
20240131;100425;56.400000000;3000;9496197823;S
20240131;100433;56.400000000;4000;9496199430;B
20240131;100433;56.400000000;300;9496199431;B
20240131;100433;56.410000000;1700;9496199432;B
20240131;100434;56.420000000;100;9496199463;B
20240131;100453;56.405000000;500;9496202839;S
20240131;100501;56.405000000;100;9496204172;S
20240131;100506;56.410000000;300;9496204862;B
20240131;100509;56.405000000;100;9496205324;S
20240131;100511;56.410000000;200;9496205842;B
20240131;100514;56.410000000;3600;9496206264;B
20240131;100514;56.410000000;1400;9496206265;B
20240131;100525;56.410000000;100;9496207989;B
20240131;100528;56.410000000;900;9496208474;B
20240131;100528;56.410000000;1500;9496208475;B
20240131;100533;56.415000000;1000;9496209198;B
20240131;100543;56.415000000;1000;9496210733;B
20240131;100543;56.410000000;1100;9496210794;S
20240131;100543;56.410000000;1400;9496210795;S
20240131;100546;56.415000000;300;9496211383;B
20240131;100554;56.415000000;100;9496212804;B
20240131;100559;56.410000000;100;9496213768;S
20240131;100600;56.415000000;2000;9496213993;B
20240131;100609;56.415000000;2000;9496215544;B
20240131;100611;56.415000000;100;9496215938;B
20240131;100613;56.410000000;200;9496216271;S
20240131;100613;56.410000000;500;9496216329;S
20240131;100613;56.410000000;800;9496216379;S
20240131;100613;56.410000000;100;9496216380;S
20240131;100620;56.415000000;200;9496217375;B
20240131;100621;56.410000000;100;9496217402;S
20240131;100621;56.415000000;100;9496217534;B
20240131;100622;56.415000000;200;9496217615;B
20240131;100625;56.415000000;500;9496218104;B
20240131;100625;56.415000000;500;9496218105;B
20240131;100628;56.420000000;1000;9496218450;B
20240131;100630;56.420000000;2000;9496218749;B
20240131;100634;56.420000000;500;9496219457;S
20240131;100634;56.420000000;500;9496219458;S
20240131;100638;56.420000000;700;9496220005;S
20240131;100639;56.420000000;200;9496220418;S
20240131;100642;56.425000000;600;9496220875;B
20240131;100642;56.425000000;900;9496220876;B
20240131;100642;56.430000000;100;9496220877;B
20240131;100642;56.430000000;400;9496220878;B
20240131;100643;56.430000000;600;9496220952;B
20240131;100643;56.430000000;400;9496220953;B
20240131;100644;56.425000000;1100;9496221081;S
20240131;100647;56.425000000;100;9496221497;S
20240131;100653;56.430000000;5000;9496222388;B
20240131;100654;56.425000000;2400;9496222581;S
20240131;100654;56.425000000;1400;9496222582;S
20240131;100654;56.425000000;800;9496222583;S
20240131;100654;56.425000000;600;9496222584;S
20240131;100654;56.425000000;200;9496222585;S
20240131;100654;56.420000000;1400;9496222586;S
20240131;100654;56.420000000;13200;9496222587;S
20240131;100658;56.425000000;3600;9496223108;S
20240131;100658;56.425000000;500;9496223109;S
20240131;100658;56.425000000;3800;9496223110;S
20240131;100658;56.420000000;36800;9496223111;S
20240131;100658;56.420000000;700;9496223112;S
20240131;100658;56.420000000;600;9496223113;S
20240131;100658;56.420000000;1400;9496223114;S
20240131;100658;56.420000000;1000;9496223115;S
20240131;100658;56.415000000;1400;9496223116;S
20240131;100658;56.415000000;100;9496223117;S
20240131;100658;56.410000000;15100;9496223118;S
20240131;100659;56.415000000;3600;9496223473;S
20240131;100702;56.420000000;100;9496223787;B
20240131;100702;56.425000000;400;9496223788;B
20240131;100705;56.415000000;100;9496224332;S
20240131;100712;56.410000000;44700;9496225417;S
20240131;100712;56.410000000;100;9496225418;S
20240131;100712;56.410000000;100;9496225419;S
20240131;100712;56.410000000;100;9496225420;S
20240131;100712;56.405000000;200;9496225426;S
20240131;100712;56.405000000;1300;9496225439;S
20240131;100712;56.405000000;1600;9496225512;S
20240131;100720;56.405000000;1800;9496227307;S
20240131;100721;56.405000000;400;9496227313;S
20240131;100734;56.400000000;300;9496229364;S
20240131;100741;56.400000000;200;9496230275;S
20240131;100743;56.410000000;600;9496230771;B
20240131;100743;56.410000000;100;9496230772;B
20240131;100743;56.410000000;2300;9496230773;S
20240131;100756;56.415000000;700;9496232863;B
20240131;100756;56.415000000;3600;9496232864;B
20240131;100756;56.420000000;4300;9496232865;B
20240131;100756;56.420000000;300;9496232866;B
20240131;100756;56.425000000;100;9496232867;B
20240131;100756;56.425000000;100;9496232868;B
20240131;100756;56.425000000;900;9496232869;B
20240131;100804;56.415000000;800;9496234603;B
20240131;100804;56.415000000;100;9496234604;B
