<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240205;095943;56.950000000;500;9523276492;B
20240205;095943;56.950000000;200;9523276493;B
20240205;095943;56.950000000;100;9523276494;B
20240205;095943;56.950000000;400;9523276495;S
20240205;095943;56.950000000;100;9523276496;S
20240205;095943;56.950000000;900;9523276497;S
20240205;095943;56.950000000;3000;9523276498;B
20240205;095943;56.950000000;300;9523276499;B
20240205;095943;56.950000000;100;9523276500;S
20240205;095943;56.950000000;100;9523276501;S
20240205;095943;56.950000000;100;9523276502;S
20240205;095943;56.950000000;200;9523276503;B
20240205;095943;56.950000000;300;9523276504;B
20240205;095943;56.950000000;100;9523276505;B
20240205;095943;56.950000000;3900;9523276506;B
20240205;095943;56.950000000;700;9523276507;B
20240205;095943;56.950000000;400;9523276508;B
20240205;095943;56.950000000;100;9523276509;S
20240205;095943;56.950000000;100;9523276510;B
20240205;095943;56.950000000;100;9523276511;B
20240205;095943;56.950000000;100;9523276512;S
20240205;095943;56.950000000;10000;9523276513;B
20240205;095943;56.950000000;18000;9523276514;B
20240205;095943;56.950000000;1200;9523276515;S
20240205;095943;56.950000000;100;9523276516;S
20240205;095943;56.950000000;3100;9523276517;S
20240205;095943;56.950000000;100;9523276518;S
20240205;095943;56.950000000;100;9523276519;S
20240205;095943;56.950000000;200;9523276520;S
20240205;095943;56.950000000;100;9523276521;S
20240205;095943;56.950000000;100;9523276522;S
20240205;095943;56.950000000;500;9523276523;S
20240205;095943;56.950000000;100;9523276524;S
20240205;095943;56.950000000;100;9523276525;S
20240205;095943;56.950000000;800;9523276526;S
20240205;095943;56.950000000;100;9523276527;B
20240205;095943;56.950000000;100;9523276528;B
20240205;095943;56.950000000;200;9523276529;B
20240205;095943;56.950000000;100;9523276530;B
20240205;100000;56.950000000;2000;9523283685;B
20240205;100000;56.950000000;2000;9523283689;B
20240205;100000;56.945000000;100;9523283880;S
20240205;100000;56.940000000;100;9523283881;S
20240205;100000;56.950000000;200;9523284306;B
20240205;100000;56.950000000;6700;9523284644;B
20240205;100000;56.950000000;1400;9523284742;B
20240205;100000;56.950000000;100;9523284756;B
20240205;100000;56.950000000;300;9523284989;B
20240205;100000;56.950000000;100;9523285257;B
20240205;100001;56.950000000;1000;9523285367;B
20240205;100001;56.950000000;6800;9523285462;B
20240205;100001;56.950000000;500;9523285589;B
20240205;100002;56.950000000;400;9523287272;B
20240205;100002;56.950000000;300;9523287298;B
20240205;100002;56.950000000;5100;9523287356;B
20240205;100002;56.940000000;1900;9523287808;S
20240205;100002;56.935000000;600;9523287809;S
20240205;100002;56.950000000;5300;9523287837;B
20240205;100002;56.950000000;16600;9523288450;B
20240205;100002;56.950000000;3000;9523288451;B
20240205;100002;56.950000000;100;9523288452;B
20240205;100002;56.950000000;400;9523288453;B
20240205;100002;56.950000000;400;9523288454;B
20240205;100002;56.950000000;400;9523288455;B
20240205;100003;56.970000000;100;9523288652;B
20240205;100003;56.970000000;100;9523288653;B
20240205;100003;56.970000000;2000;9523288704;B
20240205;100003;56.970000000;100;9523288705;B
20240205;100003;56.975000000;100;9523288706;B
20240205;100003;56.980000000;200;9523288763;B
20240205;100003;57.000000000;1000;9523289066;B
20240205;100003;57.000000000;100;9523289548;B
20240205;100003;57.000000000;1000;9523289549;B
20240205;100004;57.025000000;100;9523289847;B
20240205;100004;57.030000000;900;9523289848;B
20240205;100004;57.020000000;400;9523290384;B
20240205;100004;57.030000000;400;9523290385;B
20240205;100004;57.030000000;2200;9523290491;B
20240205;100005;57.030000000;800;9523291444;B
20240205;100005;57.070000000;1200;9523291445;B
20240205;100005;57.075000000;3000;9523291446;B
20240205;100005;57.020000000;100;9523292421;S
20240205;100005;57.065000000;100;9523292432;B
20240205;100005;57.025000000;400;9523292433;S
20240205;100005;57.065000000;100;9523292642;B
20240205;100006;57.060000000;1700;9523294479;S
20240205;100006;57.060000000;300;9523295428;S
20240205;100006;57.090000000;100;9523295440;B
20240205;100006;57.090000000;100;9523295832;B
20240205;100006;57.090000000;1000;9523296152;B
20240205;100006;57.060000000;100;9523296197;S
20240205;100006;57.090000000;100;9523296256;B
20240205;100006;57.090000000;100;9523296724;B
20240205;100007;57.090000000;300;9523297209;B
20240205;100007;57.090000000;300;9523297980;B
20240205;100007;57.045000000;400;9523298531;S
20240205;100008;57.045000000;100;9523299757;S
20240205;100008;57.085000000;100;9523300088;B
20240205;100008;57.085000000;100;9523300766;B
20240205;100008;57.085000000;600;9523301373;B
20240205;100008;57.085000000;2300;9523301378;S
20240205;100008;57.090000000;100;9523301506;B
20240205;100008;57.045000000;100;9523301665;S
20240205;100010;57.090000000;200;9523303090;B
20240205;100010;57.040000000;5300;9523303367;S
20240205;100010;57.035000000;800;9523303368;S
20240205;100010;57.010000000;500;9523303369;S
20240205;100010;57.000000000;800;9523303370;S
20240205;100010;56.995000000;6400;9523303371;S
20240205;100010;56.985000000;100;9523303372;S
20240205;100010;56.980000000;4600;9523303373;S
20240205;100010;56.975000000;10000;9523303374;S
20240205;100010;56.970000000;1000;9523303375;S
20240205;100010;56.965000000;12000;9523303376;S
20240205;100010;56.965000000;7000;9523303377;S
20240205;100010;56.965000000;4600;9523303378;S
20240205;100010;56.965000000;30000;9523303379;S
20240205;100010;56.960000000;12200;9523303380;S
20240205;100010;56.935000000;2300;9523303381;S
20240205;100010;56.930000000;1800;9523303382;S
20240205;100010;56.930000000;100;9523303383;S
20240205;100010;56.930000000;500;9523303384;S
20240205;100010;56.930000000;3500;9523303545;S
20240205;100010;57.065000000;1200;9523303631;B
20240205;100010;57.065000000;100;9523303659;B
20240205;100010;57.065000000;200;9523303723;B
20240205;100010;56.940000000;800;9523303758;S
20240205;100010;57.065000000;100;9523303769;B
20240205;100010;56.950000000;500;9523303882;S
20240205;100010;57.055000000;100;9523303888;B
20240205;100010;57.055000000;100;9523304011;B
20240205;100010;56.950000000;200;9523304023;S
20240205;100010;57.055000000;500;9523304027;B
20240205;100010;57.055000000;1000;9523304081;B
20240205;100011;57.055000000;100;9523304133;B
20240205;100011;57.055000000;300;9523304255;B
20240205;100011;57.045000000;700;9523304356;B
20240205;100011;57.040000000;100;9523304621;S
20240205;100011;57.055000000;200;9523304791;B
20240205;100011;57.055000000;100;9523304792;B
20240205;100011;57.055000000;1300;9523304802;B
20240205;100011;57.060000000;600;9523304826;B
20240205;100012;57.050000000;100;9523304988;B
20240205;100012;57.050000000;200;9523305010;B
20240205;100013;57.055000000;1200;9523305976;S
20240205;100015;57.040000000;500;9523307106;B
20240205;100015;57.045000000;200;9523307107;B
20240205;100016;57.050000000;500;9523307655;B
20240205;100016;57.060000000;5500;9523307656;B
20240205;100017;57.060000000;100;9523308516;B
20240205;100018;57.060000000;100;9523309286;B
20240205;100020;57.005000000;400;9523310931;S
20240205;100022;57.050000000;900;9523312253;S
20240205;100023;57.050000000;1000;9523312605;S
20240205;100024;57.050000000;100;9523312934;S
20240205;100024;57.050000000;500;9523313221;S
20240205;100025;57.050000000;900;9523313501;S
20240205;100025;57.055000000;100;9523313577;B
20240205;100025;57.060000000;500;9523313871;B
20240205;100027;57.060000000;1700;9523314442;B
20240205;100029;57.055000000;1500;9523315767;S
20240205;100030;57.060000000;1600;9523316351;S
20240205;100031;57.060000000;300;9523316816;S
20240205;100032;57.065000000;400;9523317497;B
20240205;100032;57.060000000;1400;9523317617;S
20240205;100034;57.060000000;300;9523318259;S
20240205;100034;57.060000000;1100;9523318447;S
20240205;100035;57.065000000;1000;9523318622;B
20240205;100035;57.060000000;2500;9523318783;S
20240205;100036;57.010000000;2300;9523319373;S
20240205;100036;57.005000000;5300;9523319374;S
20240205;100036;57.000000000;100;9523319375;S
20240205;100036;57.000000000;500;9523319376;S
20240205;100036;57.000000000;100;9523319377;S
20240205;100036;56.965000000;800;9523319378;S
20240205;100036;56.965000000;1800;9523319379;S
20240205;100036;56.960000000;4000;9523319380;S
20240205;100036;56.915000000;3000;9523319381;S
20240205;100036;56.905000000;100;9523319382;S
20240205;100036;56.905000000;5700;9523319383;S
20240205;100036;56.900000000;2000;9523319384;S
20240205;100036;56.900000000;300;9523319385;S
20240205;100036;56.900000000;10000;9523319386;S
20240205;100036;56.900000000;100;9523319387;S
20240205;100036;56.900000000;100;9523319388;S
20240205;100036;56.895000000;100;9523319389;S
20240205;100036;56.885000000;3600;9523319390;S
20240205;100036;56.885000000;12000;9523319391;S
20240205;100036;56.880000000;5000;9523319392;S
20240205;100036;56.880000000;10000;9523319393;S
20240205;100036;56.880000000;30000;9523319394;S
20240205;100036;56.865000000;100;9523319395;S
20240205;100036;56.865000000;2000;9523319396;S
20240205;100036;56.865000000;200;9523319397;S
20240205;100036;56.860000000;200;9523319398;S
20240205;100036;56.855000000;100;9523319399;S
20240205;100036;56.850000000;100;9523319400;S
20240205;100036;56.850000000;100;9523319401;S
20240205;100036;56.850000000;200;9523319402;S
20240205;100036;56.850000000;100;9523319403;S
20240205;100037;56.885000000;2500;9523319571;S
20240205;100037;56.890000000;500;9523319587;S
20240205;100037;56.890000000;4000;9523319601;S
20240205;100037;56.885000000;1500;9523319602;S
20240205;100037;56.855000000;2000;9523319603;S
20240205;100037;56.850000000;400;9523319604;S
20240205;100037;56.850000000;100;9523319605;S
20240205;100037;56.840000000;200;9523319606;S
20240205;100037;56.840000000;100;9523319607;S
20240205;100037;56.825000000;100;9523319608;S
20240205;100037;56.825000000;500;9523319609;S
20240205;100037;56.825000000;1100;9523319610;S
20240205;100037;56.870000000;2400;9523319640;S
20240205;100037;56.865000000;2600;9523319641;S
20240205;100037;56.865000000;1400;9523319650;S
20240205;100037;56.865000000;8600;9523319651;B
20240205;100037;56.860000000;300;9523319660;S
20240205;100037;56.965000000;100;9523319697;B
20240205;100037;56.860000000;700;9523319713;S
20240205;100037;56.860000000;4000;9523319714;S
20240205;100037;56.860000000;1000;9523319715;S
20240205;100037;56.855000000;600;9523319716;S
20240205;100037;56.850000000;2000;9523319717;S
20240205;100037;56.825000000;6200;9523319718;S
20240205;100037;56.825000000;5500;9523319719;S
20240205;100037;56.870000000;100;9523319752;S
20240205;100037;56.890000000;400;9523319788;B
20240205;100037;56.970000000;600;9523319789;B
20240205;100038;56.895000000;200;9523320027;S
20240205;100038;56.890000000;100;9523320028;S
20240205;100039;56.900000000;100;9523320469;B
20240205;100043;56.980000000;200;9523321581;S
20240205;100044;57.030000000;100;9523321915;B
20240205;100044;57.020000000;500;9523321935;B
20240205;100047;56.900000000;500;9523323009;S
20240205;100047;56.890000000;400;9523323010;S
20240205;100047;56.860000000;100;9523323011;S
20240205;100047;56.860000000;600;9523323012;S
20240205;100047;56.855000000;1000;9523323013;S
20240205;100047;56.855000000;1000;9523323014;S
20240205;100047;56.850000000;1400;9523323015;S
20240205;100049;56.930000000;200;9523323826;B
20240205;100049;56.935000000;300;9523323827;B
20240205;100050;56.925000000;500;9523324033;B
20240205;100050;56.935000000;700;9523324034;B
20240205;100050;56.970000000;800;9523324035;B
20240205;100050;56.990000000;1200;9523324036;B
20240205;100052;56.960000000;1000;9523324753;B
20240205;100053;57.050000000;100;9523325324;B
20240205;100054;57.045000000;300;9523325577;S
20240205;100055;57.000000000;200;9523325915;S
20240205;100055;57.045000000;200;9523326044;S
20240205;100058;57.065000000;200;9523327049;B
20240205;100058;57.055000000;1400;9523327206;S
20240205;100101;57.055000000;3400;9523328179;S
20240205;100107;57.000000000;300;9523329647;S
20240205;100114;57.000000000;1800;9523332077;S
20240205;100115;57.040000000;200;9523332625;S
20240205;100117;57.040000000;400;9523333123;S
20240205;100119;57.040000000;300;9523333747;S
20240205;100119;57.000000000;700;9523333748;S
20240205;100119;57.045000000;100;9523333795;B
20240205;100121;57.060000000;100;9523334116;B
20240205;100121;57.045000000;1000;9523334212;S
20240205;100130;57.045000000;400;9523336940;S
20240205;100130;57.045000000;100;9523336941;S
20240205;100130;57.040000000;900;9523336942;S
20240205;100133;57.040000000;500;9523337556;S
20240205;100134;57.045000000;100;9523337860;B
20240205;100134;57.045000000;800;9523337948;B
20240205;100134;57.060000000;200;9523337949;B
20240205;100134;57.060000000;3400;9523337986;B
20240205;100134;57.065000000;1800;9523337987;B
20240205;100135;57.065000000;500;9523338122;S
